step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
75,98,1.4563510417938232,0.0004531399754341692,0.9183802008628845,2.5937827885513798e-08,0,0.0,0.05375176668167114
76,98,1.4592771530151367,0.0004356642602942884,0.8453369140625,2.3262561654746605e-08,0,0.0,0.061350464820861816
77,98,1.453237533569336,0.0004094794567208737,0.7607800960540771,2.0804066025448265e-08,0,0.0,0.06920479983091354
78,98,1.4373410940170288,0.0004201816045679152,0.7222621440887451,1.6541433112138293e-08,0,0.0,0.0714658796787262
79,98,1.381000280380249,0.00041494579636491835,0.6545178890228271,1.2643782021370953e-08,0,0.0,0.07260674983263016
80,98,1.3174288272857666,0.0004001830529887229,0.5935936570167542,9.159602853969773e-09,0,0.0,0.07234350591897964
81,98,1.2482922077178955,0.00041042506927624345,0.5340148210525513,6.40125774609146e-09,0,0.0,0.07138668745756149
82,98,1.1662001609802246,0.0004156904178671539,0.4598538875579834,4.477446413631014e-09,0,0.0,0.07059305906295776
83,98,1.0822138786315918,0.0003866224433295429,0.39296796917915344,3.1613467399438377e-09,0,0.0,0.068885937333107
84,98,0.9913127422332764,0.00037641884409822524,0.32927313446998596,2.4852382374263016e-09,0,0.0,0.06616631895303726
85,98,0.8956092596054077,0.00039519768324680626,0.2680426239967346,2.4173056889509326e-09,0,0.0,0.06271713972091675
86,98,0.8019776940345764,0.0003924907650798559,0.21258457005023956,2.899653406274183e-09,0,0.0,0.05890006572008133
87,98,0.7089172601699829,0.0003700589877553284,0.15624065697193146,3.827577810255889e-09,0,0.0,0.055230651050806046
88,98,0.6146990060806274,0.0003724558628164232,0.11065063625574112,5.158441673813741e-09,0,0.0,0.05036759003996849
89,98,0.523576557636261,0.0003653947205748409,0.07056929171085358,6.753213988019979e-09,0,0.0,0.04526418447494507
90,98,0.4357990026473999,0.00036007791641168296,0.039137762039899826,8.576728660614208e-09,0,0.0,0.039630115032196045
91,98,0.35568907856941223,0.0003543846250977367,0.017092332243919373,1.0493632629504646e-08,0,0.0,0.03382423520088196
92,98,0.28716933727264404,0.00034176334156654775,0.0037310970947146416,1.2363161161488279e-08,0,0.0,0.028309646993875504
93,98,0.23314599692821503,0.0003535728610586375,0.0030589071102440357,1.411149774810383e-08,0,0.0,0.022973349317908287
94,98,0.19148021936416626,0.0003358190879225731,0.007349873427301645,1.5701710154303328e-08,0,0.0,0.0183794517070055
95,98,0.1652192622423172,0.0003245794214308262,0.02655123360455036,1.7110597383407367e-08,0,0.0,0.01383434422314167
96,98,0.15095272660255432,0.0003222556260880083,0.05078532174229622,1.8286144154444628e-08,0,0.0,0.009984512813389301
97,98,0.15676215291023254,0.00032625842140987515,0.08938729017972946,1.9222218483605502e-08,0,0.0,0.0067048571072518826
98,98,0.17226025462150574,0.000321367901051417,0.13013827800750732,2.0002703493560148e-08,0,0.0,0.004180059768259525
99,98,0.20305180549621582,0.0003040707379113883,0.17979809641838074,2.069834259543768e-08,0,0.0,0.0022949627600610256
0,99,88.31757354736328,0.0023002633824944496,88.30501556396484,1.9904584647179036e-08,0,0.0,0.001025121659040451
1,99,85.75302124023438,0.0021991392131894827,85.74789428710938,2.0298982050803716e-08,0,0.0,0.00029321463080123067
2,99,81.94905090332031,0.0020526093430817127,81.94693756103516,2.0619840057634065e-08,0,0.0,6.047250280971639e-06
3,99,77.11356353759766,0.0018689129501581192,77.11014556884766,2.0850970727792628e-08,0,0.0,0.00015503563918173313
4,99,71.46125793457031,0.0016568513819947839,71.45214080810547,2.0983343063107895e-08,0,0.0,0.0007465132512152195
5,99,65.21004486083984,0.0014255442656576633,65.19062042236328,2.1114974657621133e-08,0,0.0,0.00179949845187366
6,99,58.5760383605957,0.0011843012180179358,58.541419982910156,2.118675190843078e-08,0,0.0,0.003343690885230899
7,99,51.77055358886719,0.0009424854652024806,51.71543502807617,2.1222104962248522e-08,0,0.0,0.005417617037892342
8,99,44.99765396118164,0.0007094768807291985,44.91627502441406,2.1248013126751175e-08,0,0.0,0.008066865615546703
9,99,38.452919006347656,0.0004946175613440573,38.3390007019043,2.126019715831262e-08,0,0.0,0.011342312209308147
10,99,32.32313919067383,0.00030721526127308607,32.16984558105469,2.1258143689806275e-08,0,0.0,0.01529829390347004
11,99,26.78598976135254,0.0001565649436088279,26.585927963256836,2.1303153019402998e-08,0,0.0,0.019990576431155205
12,99,22.01053810119629,5.196497295401059e-05,21.75574493408203,2.1334527033900486e-08,0,0.0,0.02547422982752323
13,99,18.15775489807129,2.7735025014408166e-06,17.839750289916992,2.1390595961179315e-08,0,0.0,0.03180035948753357
14,99,15.381082534790039,1.8433333025313914e-05,14.990954399108887,2.1512379433374917e-08,0,0.0,0.03901097550988197
15,99,13.826147079467773,0.00010846464283531532,13.354789733886719,2.166759749400171e-08,0,0.0,0.04712482541799545
16,99,13.623420715332031,0.0002818693174049258,13.062765121459961,2.1892054391514648e-08,0,0.0,0.0560372993350029
17,99,14.436360359191895,0.0004797700676135719,13.7786865234375,2.2100520524759304e-08,0,0.0,0.06571941822767258
18,99,15.633363723754883,0.0006695695919916034,14.868611335754395,2.2227778728733938e-08,0,0.0,0.0764082670211792
19,99,16.80096435546875,0.0008301269263029099,15.918272972106934,2.2317859560416764e-08,0,0.0,0.08818618208169937
20,99,17.692630767822266,0.000949517241679132,16.6806583404541,2.229497653161161e-08,0,0.0,0.10110222548246384
21,99,18.183979034423828,0.0010228592436760664,17.031126022338867,2.225979223169361e-08,0,0.0,0.11518299579620361
22,99,18.23755645751953,0.001050448277965188,16.93216896057129,2.2168583413417764e-08,0,0.0,0.13043367862701416
23,99,17.87571144104004,0.0010361524764448404,16.406299591064453,2.206907545598824e-08,0,0.0,0.14683760702610016
24,99,17.159931182861328,0.0009861141443252563,15.51539421081543,2.196855497516026e-08,0,0.0,0.16435515880584717
25,99,16.17542839050293,0.0009077201830223203,14.34528923034668,2.184344438660446e-08,0,0.0,0.18292321264743805
26,99,15.019763946533203,0.0008088285103440285,12.994422912597656,2.1785579562560997e-08,0,0.0,0.20245322585105896
27,99,13.794637680053711,0.0006972023984417319,11.565645217895508,2.1753297829718576e-08,0,0.0,0.22282958030700684
28,99,12.60025405883789,0.000580123218242079,10.160616874694824,2.1774274827635054e-08,0,0.0,0.2439056783914566
29,99,11.53137493133545,0.00046416319673880935,8.875981330871582,2.18670255236475e-08,0,0.0,0.26549291610717773
30,99,10.674744606018066,0.00035504193510860205,7.801077842712402,2.204079585510499e-08,0,0.0,0.28733116388320923
31,99,10.105926513671875,0.0002575296675786376,7.0160298347473145,2.2329118110064883e-08,0,0.0,0.3089638650417328
32,99,9.861014366149902,0.0001758865109877661,6.577250957489014,2.2858843706785592e-08,0,0.0,0.3283587694168091
33,99,9.780431747436523,0.00013606256106868386,6.316229343414307,2.3479689303940177e-08,0,0.0,0.34640663862228394
34,99,9.631247520446777,0.00012238514318596572,5.994335174560547,2.4079902516405127e-08,0,0.0,0.3636789917945862
35,99,9.321422576904297,0.0001267144689336419,5.519304275512695,2.4640645079898604e-08,0,0.0,0.3801991939544678
36,99,8.866565704345703,0.00014678508159704506,4.908034324645996,2.517671759960649e-08,0,0.0,0.39583849906921387
37,99,8.356395721435547,0.0001843307400122285,4.252904415130615,2.5682517446057318e-08,0,0.0,0.41033074259757996
38,99,7.92465353012085,0.0002433706249576062,3.693773031234741,2.6204197922652384e-08,0,0.0,0.423063725233078
39,99,7.6609015464782715,0.0003190481511410326,3.3567614555358887,2.6865965452316232e-08,0,0.0,0.43038210272789
40,99,7.525478363037109,0.000380854238756001,3.1664555072784424,2.7601281260558608e-08,0,0.0,0.4358642101287842
41,99,7.390871047973633,0.00042399202357046306,2.9890339374542236,2.8328267731581036e-08,0,0.0,0.4401412904262543
42,99,7.185337066650391,0.00044697325211018324,2.752279281616211,2.907976082155983e-08,0,0.0,0.4432610869407654
43,99,6.883001327514648,0.00045057828538119793,2.431180953979492,2.9728738581979997e-08,0,0.0,0.4451369643211365
44,99,6.492198944091797,0.0004371566465124488,2.035433530807495,3.0414849305770986e-08,0,0.0,0.44563278555870056
45,99,6.045996189117432,0.0004101221857126802,1.5998481512069702,3.104117141106144e-08,0,0.0,0.4445737600326538
46,99,5.594700813293457,0.000373591436073184,1.1770954132080078,3.1542892742209006e-08,0,0.0,0.44172319769859314
47,99,5.1990275382995605,0.00033217735472135246,0.8321018815040588,3.202862330908829e-08,0,0.0,0.4366593360900879
48,99,4.914078712463379,0.00029176045791245997,0.6343797445297241,3.241649793039869e-08,0,0.0,0.42794069647789
49,99,4.691024303436279,0.00027625588700175285,0.5387128591537476,3.251684788097009e-08,0,0.0,0.4152035117149353
50,99,4.436431407928467,0.00027935384423471987,0.4297380745410919,3.228043965464167e-08,0,0.0,0.40064141154289246
51,99,4.128798484802246,0.0002970780769828707,0.2819608747959137,3.168316098367541e-08,0,0.0,0.38465404510498047
52,99,3.8125252723693848,0.00032867208938114345,0.1415197253227234,3.08323677700173e-08,0,0.0,0.36706769466400146
53,99,3.5520808696746826,0.00037203956162557006,0.09224338829517365,2.9711239690755065e-08,0,0.0,0.3459465503692627
54,99,3.3383374214172363,0.0004028006223961711,0.10834470391273499,2.840526569514168e-08,0,0.0,0.3229590058326721
55,99,3.107363700866699,0.0004182090924587101,0.11322072893381119,2.712735458487714e-08,0,0.0,0.29937249422073364
56,99,2.838937997817993,0.00041860464261844754,0.08355207741260529,2.5782252777162284e-08,0,0.0,0.2754967212677002
57,99,2.5532798767089844,0.00040614246972836554,0.03912194445729256,2.445091951130962e-08,0,0.0,0.2513751685619354
58,99,2.299250841140747,0.0003842535079456866,0.03201662749052048,2.3166945695152208e-08,0,0.0,0.22668498754501343
59,99,2.0876452922821045,0.00036669077235274017,0.0955771654844284,2.18265618912028e-08,0,0.0,0.19917014241218567
60,99,1.8836097717285156,0.00036626250948756933,0.15615487098693848,2.041314317580145e-08,0,0.0,0.17270885407924652
61,99,1.6615813970565796,0.0003801858110819012,0.18283766508102417,1.898290413748782e-08,0,0.0,0.1478363573551178
62,99,1.4570077657699585,0.00040752728818915784,0.21245937049388885,1.7592043377590016e-08,0,0.0,0.12441408634185791
63,99,1.2876453399658203,0.0004276547988411039,0.28416693210601807,1.6433340022103948e-08,0,0.0,0.10030507296323776
64,99,1.130478858947754,0.0004328924114815891,0.3475261926651001,1.5479587389677363e-08,0,0.0,0.07825198024511337
65,99,0.9759554862976074,0.00042478227987885475,0.38958966732025146,1.4721210028767473e-08,0,0.0,0.058594103902578354
66,99,0.8644161820411682,0.0004075619508512318,0.4525808095932007,1.4206297471730522e-08,0,0.0,0.0411427803337574
67,99,0.7855905294418335,0.00040403346065431833,0.5167502164840698,1.372607272287496e-08,0,0.0,0.02684362232685089
68,99,0.7064110040664673,0.0004120850935578346,0.5477939248085022,1.3253000474833243e-08,0,0.0,0.015820497646927834
69,99,0.6622859239578247,0.00043325830483809114,0.5835004448890686,1.2820489558862391e-08,0,0.0,0.00783521868288517
70,99,0.649310290813446,0.0004407218948472291,0.6228588819503784,1.2628521339763665e-08,0,0.0,0.0026010710280388594
71,99,0.6391366124153137,0.00043198291677981615,0.6367998719215393,1.2628162515682106e-08,0,0.0,0.0001904773380374536
72,99,0.6747869849205017,0.000407831568736583,0.6689856052398682,1.2910669866528224e-08,0,0.0,0.0005393546307459474
73,99,0.7256496548652649,0.00040224549593403935,0.6918595433235168,1.3096695283820736e-08,0,0.0,0.0033387835137546062
74,99,0.7509958148002625,0.0004106739943381399,0.6692129969596863,1.3151689515211729e-08,0,0.0,0.008137212134897709
75,99,0.7886812686920166,0.0004310067160986364,0.6438935399055481,1.3112344099397433e-08,0,0.0,0.014435669407248497
76,99,0.8454164862632751,0.00042679341277107596,0.6307359933853149,1.318728859445173e-08,0,0.0,0.02142537198960781
77,99,0.887305736541748,0.0004218810354359448,0.5938517451286316,1.3332041248759197e-08,0,0.0,0.029303207993507385
78,99,0.9340941905975342,0.0004172206681687385,0.5663148164749146,1.3482025273958698e-08,0,0.0,0.03673621639609337
79,99,0.9681239724159241,0.0004060320497956127,0.527720034122467,1.3507244212007663e-08,0,0.0,0.04399979114532471
80,99,0.9791402816772461,0.00039780428051017225,0.469412237405777,1.3385069053128973e-08,0,0.0,0.05093302205204964
81,99,0.9985463619232178,0.0004160091339144856,0.4311482310295105,1.3115505126393145e-08,0,0.0,0.056698210537433624
82,99,1.0123430490493774,0.0004221476265229285,0.3887985050678253,1.2925272407926514e-08,0,0.0,0.06231224164366722
83,99,1.001225233078003,0.000406832987209782,0.32208219170570374,1.2816684602512396e-08,0,0.0,0.06787362694740295
84,99,1.001112937927246,0.00037009132211096585,0.27978402376174927,1.2715758224146612e-08,0,0.0,0.07209587842226028
85,99,0.9993011951446533,0.0003588105319067836,0.24495211243629456,1.2496484735891045e-08,0,0.0,0.07539902627468109
86,99,0.9673363566398621,0.00036584935151040554,0.1866859495639801,1.2171710750408238e-08,0,0.0,0.07802845537662506
87,99,0.9321013689041138,0.00038290859083645046,0.1342228502035141,1.1795946441850447e-08,0,0.0,0.07974956184625626
88,99,0.9059564471244812,0.00037358416011556983,0.11073154211044312,1.1419691858804981e-08,0,0.0,0.07948513329029083
89,99,0.8683173656463623,0.00036485891905613244,0.07821681350469589,1.1121480625320146e-08,0,0.0,0.07897356897592545
90,99,0.8182043433189392,0.00035924167605116963,0.03662629798054695,1.0860475185836549e-08,0,0.0,0.07812187820672989
91,99,0.7738767266273499,0.0003441149601712823,0.024502726271748543,1.0595260668821993e-08,0,0.0,0.0749029889702797
92,99,0.7252283096313477,0.00033132825046777725,0.013992466032505035,1.0298717434409355e-08,0,0.0,0.0710904449224472
93,99,0.6702723503112793,0.0003279853845015168,0.0015556644648313522,9.985567928083583e-09,0,0.0,0.06683886796236038
94,99,0.6278498768806458,0.00034344368032179773,0.011074054054915905,9.647552090541467e-09,0,0.0,0.06164323911070824
95,99,0.5891017317771912,0.00033939641434699297,0.025012074038386345,9.378950949212594e-09,0,0.0,0.05637502670288086
96,99,0.5480387806892395,0.0003166452224832028,0.03656815364956856,9.183282578817398e-09,0,0.0,0.05111540108919144
97,99,0.5176224112510681,0.0003038541763089597,0.07115523517131805,8.972490306291547e-09,0,0.0,0.04461633041501045
98,99,0.4905517101287842,0.00029792284476570785,0.10776692628860474,8.746839696982533e-09,0,0.0,0.038248684257268906
99,99,0.46676725149154663,0.00029865498072467744,0.14529040455818176,8.509038806892022e-09,0,0.0,0.0321178212761879
0,100,85.4691390991211,0.002232286147773266,85.20836639404297,7.65831931204275e-09,0,0.0,0.02585383504629135
1,100,81.34735870361328,0.002074453281238675,81.13914489746094,7.429721282647961e-09,0,0.0,0.02061411738395691
2,100,76.43000793457031,0.0018879856215789914,76.26766204833984,7.2068386813839425e-09,0,0.0,0.016046196222305298
3,100,70.91104125976562,0.001680683926679194,70.78854370117188,7.0030465870729586e-09,0,0.0,0.012081586755812168
4,100,64.97173309326172,0.0014601120492443442,64.88349151611328,6.799490748221615e-09,0,0.0,0.008678538724780083
5,100,58.78224182128906,0.0012335506035014987,58.72282791137695,6.603154023565594e-09,0,0.0,0.005818038713186979
6,100,52.50154495239258,0.0010080310748890042,52.46553421020508,6.426887022570327e-09,0,0.0,0.003500500926747918
7,100,46.27784729003906,0.000790322432294488,46.2596321105957,6.251956730096708e-09,0,0.0,0.0017426019767299294
8,100,40.24909210205078,0.0005869862507097423,40.242759704589844,6.088097581624652e-09,0,0.0,0.0005745257949456573
9,100,34.543827056884766,0.00040438707219436765,34.54304885864258,5.930687052568828e-09,0,0.0,3.7394951505120844e-05
10,100,29.281993865966797,0.00024873026995919645,29.279937744140625,5.781586320807719e-09,0,0.0,0.00018080016889143735
11,100,24.575719833374023,0.00012610091653186828,24.564990997314453,5.632303068381361e-09,0,0.0,0.0010603629052639008
12,100,20.530132293701172,4.247618926456198e-05,20.502737045288086,5.495319754800221e-09,0,0.0,0.0027352951001375914
13,100,17.2440128326416,3.763515223909053e-06,17.19135093688965,5.359232613244558e-09,0,0.0,0.005265721585601568
14,100,14.810314178466797,1.5797773812664673e-05,14.723203659057617,5.227045463129798e-09,0,0.0,0.008709445595741272
15,100,13.316147804260254,8.431306923739612e-05,13.184901237487793,5.101020050801708e-09,0,0.0,0.013116302900016308
16,100,12.839863777160645,0.00021462293807417154,12.65459156036377,4.960893029704039e-09,0,0.0,0.01850574091076851
17,100,13.16930103302002,0.0003634539607446641,12.922149658203125,4.800088770906541e-09,0,0.0,0.02467883750796318
18,100,13.856879234313965,0.0005085708689875901,13.538166999816895,4.656140806247322e-09,0,0.0,0.03182043135166168
19,100,14.595087051391602,0.0006351195625029504,14.194719314575195,4.532455744055142e-09,0,0.0,0.03997328132390976
20,100,15.195306777954102,0.0007345184567384422,14.702960968017578,4.427187061395443e-09,0,0.0,0.04916113242506981
21,100,15.554786682128906,0.0008028742740862072,14.960049629211426,4.341360160253771e-09,0,0.0,0.05939340218901634
22,100,15.631420135498047,0.0008396873599849641,14.923928260803223,4.275808596077013e-09,0,0.0,0.07066528499126434
23,100,15.424812316894531,0.0008467918960377574,14.59439754486084,4.2238923469994916e-09,0,0.0,0.08295679092407227
24,100,14.962369918823242,0.0008275334839709103,13.99921989440918,4.196132330491764e-09,0,0.0,0.09623219817876816
25,100,14.289015769958496,0.0007861325284466147,13.183838844299316,4.182397983498731e-09,0,0.0,0.11043912172317505
26,100,13.459854125976562,0.0007272135699167848,12.204048156738281,4.187475255434947e-09,0,0.0,0.12550786137580872
