step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
75,63,0.5062848329544067,1.4648303476860747e-06,0.017436232417821884,4.122211946788745e-11,0,0.0,0.0033192101400345564
76,63,0.2853372097015381,1.5219794704535161e-06,8.237059955717996e-05,4.090399893796892e-11,0,0.0,0.002845119684934616
77,63,0.21195004880428314,1.4602570672650472e-06,0.0033872390631586313,4.1862253247204606e-11,0,0.0,0.001780761987902224
78,63,0.1468900591135025,1.6082598222055822e-06,0.0022379609290510416,4.280395829447947e-11,0,0.0,0.0012450884096324444
79,63,0.13416123390197754,1.7937845768756233e-06,0.0032021868973970413,4.356326063770233e-11,0,0.0,0.0010213757632300258
80,63,0.11744797974824905,1.6901300341487513e-06,0.0017740842886269093,4.411352880206998e-11,0,0.0,0.0009970545070245862
81,63,0.15276175737380981,2.2154590624268167e-06,0.004406419117003679,4.443026502265468e-11,0,0.0,0.0010869534453377128
82,63,0.1470387578010559,1.8213664816357777e-06,0.0016558741917833686,4.450813329004433e-11,0,0.0,0.001304781879298389
83,63,0.2226991355419159,2.958912318717921e-06,0.0066902474500238895,4.4604545751392166e-11,0,0.0,0.0015579371247440577
84,63,0.20821520686149597,2.2069848455430474e-06,0.0018885068129748106,4.438300768572212e-11,0,0.0,0.0018932792590931058
85,63,0.31693315505981445,4.31891021435149e-06,0.01015364471822977,4.420996208009953e-11,0,0.0,0.0021539239678531885
86,63,0.2677916884422302,3.0747678465559147e-06,0.0024652935098856688,4.353924165645395e-11,0,0.0,0.0024313568137586117
87,63,0.39844322204589844,6.52258768241154e-06,0.014711772091686726,4.301671518991412e-11,0,0.0,0.002513190032914281
88,63,0.2910315692424774,4.526879820332397e-06,0.0036703082732856274,4.192636862687671e-11,0,0.0,0.0025432396214455366
89,63,0.4324730336666107,9.602174031897448e-06,0.019867224618792534,4.132666084344372e-11,0,0.0,0.0023379118647426367
90,63,0.26568663120269775,6.463463250838686e-06,0.005927628371864557,4.008915074904529e-11,0,0.0,0.0020640387665480375
91,63,0.41814571619033813,1.3393663721217308e-05,0.025588737800717354,3.9457912631712944e-11,0,0.0,0.0016224496066570282
92,63,0.21153706312179565,8.728206921659876e-06,0.009323041886091232,3.805540951806741e-11,0,0.0,0.0011829790892079473
93,63,0.38804692029953003,1.7661288438830525e-05,0.031705278903245926,3.73197237002465e-11,0,0.0,0.0007097647176124156
94,63,0.17219068109989166,1.116058228944894e-05,0.013793200254440308,3.5730255559807134e-11,0,0.0,0.00034247516305185854
95,63,0.38355469703674316,2.2074469598010182e-05,0.03751339018344879,3.49754288031523e-11,0,0.0,8.398709178436548e-05
96,63,0.19154290854930878,1.3549765753850807e-05,0.0191519632935524,3.3338758836931603e-11,0,0.0,9.735808248478861e-08
97,63,0.43416136503219604,2.6218149287160486e-05,0.04230694845318794,3.267271175833031e-11,0,0.0,0.00011065651051467285
98,63,0.28737059235572815,1.5687632185290568e-05,0.02482675388455391,3.107300874938268e-11,0,0.0,0.0003908738144673407
99,63,0.5437276363372803,2.973591472255066e-05,0.045678894966840744,3.046844027077e-11,0,0.0,0.0008690892718732357
0,64,13.651525497436523,6.994674913585186e-05,1.3512299060821533,1.9734340828136965e-09,0,0.0,0.0013915712479501963
1,64,3.030122756958008,2.0226676497259177e-05,0.2832791805267334,1.702035512529676e-09,0,0.0,0.0019731067586690187
2,64,0.39049214124679565,1.3421088624454569e-05,0.012253209948539734,1.6887102827212175e-09,0,0.0,0.0026794662699103355
3,64,1.0975637435913086,3.166190072079189e-05,0.07744186371564865,1.5817714915655756e-09,0,0.0,0.003231134731322527
4,64,0.5434388518333435,2.1855485101696104e-05,0.01607992686331272,1.4277792281802704e-09,0,0.0,0.003826176980510354
5,64,1.1200494766235352,4.236473250784911e-05,0.06922855973243713,1.3452391423030008e-09,0,0.0,0.004277215339243412
6,64,0.6612030267715454,2.975913776026573e-05,0.019864488393068314,1.2252736603102221e-09,0,0.0,0.004625283647328615
7,64,1.0862133502960205,5.0962622481165454e-05,0.05982384830713272,1.1641259067829424e-09,0,0.0,0.0048792390152812
8,64,0.7359292507171631,3.639053466031328e-05,0.022056175395846367,1.060922238949047e-09,0,0.0,0.00515331095084548
9,64,1.0485517978668213,5.73630713915918e-05,0.051412224769592285,9.937234368706527e-10,0,0.0,0.005343721713870764
10,64,0.7813207507133484,4.178005110588856e-05,0.022383177652955055,8.886044677858251e-10,0,0.0,0.00557447224855423
11,64,1.0107924938201904,6.184027733979747e-05,0.043543506413698196,8.18079215481049e-10,0,0.0,0.005752956494688988
12,64,0.823143720626831,4.5850563765270635e-05,0.021874556317925453,7.242814126229291e-10,0,0.0,0.006043523084372282
13,64,0.9925615787506104,6.433503585867584e-05,0.035725533962249756,6.685167974751494e-10,0,0.0,0.006352419499307871
14,64,0.8850764632225037,4.8398760554846376e-05,0.020888598635792732,5.9805677077307e-10,0,0.0,0.006761420983821154
15,64,1.0071325302124023,6.494842818938196e-05,0.02873590961098671,5.579269823918764e-10,0,0.0,0.00719708576798439
16,64,0.9712619781494141,4.964043910149485e-05,0.019016318023204803,5.031662309029628e-10,0,0.0,0.007810491137206554
17,64,1.0767675638198853,6.430962821468711e-05,0.023226888850331306,4.679316378819465e-10,0,0.0,0.008444343693554401
18,64,1.093860149383545,5.0114434998249635e-05,0.01635776087641716,4.1904621439492473e-10,0,0.0,0.009302324615418911
19,64,1.2032655477523804,6.306334398686886e-05,0.018831297755241394,3.8533429225218185e-10,0,0.0,0.010148894973099232
20,64,1.2631795406341553,5.0136077334173024e-05,0.013619877398014069,3.433834050436957e-10,0,0.0,0.01126930583268404
21,64,1.3891057968139648,6.145115912659094e-05,0.015076035633683205,3.1579525106018025e-10,0,0.0,0.012382839806377888
22,64,1.48961341381073,4.979982622899115e-05,0.0110749751329422,2.8401142548872826e-10,0,0.0,0.013788138516247272
23,64,1.6369731426239014,5.970878919470124e-05,0.012168478220701218,2.635155149643964e-10,0,0.0,0.015152285806834698
24,64,1.7710602283477783,4.9442336603533477e-05,0.008493580855429173,2.392684106400367e-10,0,0.0,0.016860749572515488
25,64,1.9503954648971558,5.846750354976393e-05,0.010472120717167854,2.223354972352709e-10,0,0.0,0.01845615729689598
26,64,2.1037261486053467,4.9688991566654295e-05,0.005946706049144268,2.0207377438019591e-10,0,0.0,0.020442094653844833
27,64,2.3152241706848145,5.8479308790992945e-05,0.009917978197336197,1.8743123719744403e-10,0,0.0,0.022159859538078308
28,64,2.466778039932251,5.109767516842112e-05,0.0038357162848114967,1.712364694483881e-10,0,0.0,0.024283697828650475
29,64,2.6881117820739746,6.034475882188417e-05,0.010438043624162674,1.6040389849703018e-10,0,0.0,0.02583671174943447
30,64,2.7946879863739014,5.418744694907218e-05,0.0022762229200452566,1.4879128484857063e-10,0,0.0,0.027718715369701385
31,64,2.9681129455566406,6.492943794000894e-05,0.012648086063563824,1.4150854099614918e-10,0,0.0,0.02841567061841488
32,64,2.9399895668029785,5.98400438320823e-05,0.0012108847731724381,1.3303094736905052e-10,0,0.0,0.029278209432959557
33,64,2.9644699096679688,7.359352457569912e-05,0.017574409022927284,1.275806404965607e-10,0,0.0,0.027886521071195602
34,64,2.6566877365112305,6.909723742865026e-05,0.0007099542417563498,1.2080503264400022e-10,0,0.0,0.02649519219994545
35,64,2.42948842048645,8.754897135077044e-05,0.0258277989923954,1.1746620343089376e-10,0,0.0,0.021711228415369987
36,64,1.7351049184799194,8.213042747229338e-05,0.0009538470767438412,1.1262615839946477e-10,0,0.0,0.017254844307899475
37,64,1.4025588035583496,0.00010719955753302202,0.0384998545050621,1.1148763856549948e-10,0,0.0,0.010174530558288097
38,64,0.5261736512184143,9.819013212108985e-05,0.0027298624627292156,1.0817155504661002e-10,0,0.0,0.004987768363207579
39,64,0.6030257344245911,0.00013027859677094966,0.05188191682100296,1.07481225308792e-10,0,0.0,0.0008407626301050186
40,64,0.0998336672782898,0.00011375107715139166,0.009164884686470032,1.0405357825371553e-10,0,0.0,8.0710684414953e-05
41,64,0.8392153382301331,0.00015008328773546964,0.0578615702688694,1.0364972768961422e-10,0,0.0,0.002604495268315077
42,64,0.9527016878128052,0.00012249406427145004,0.02506299503147602,9.97757015896994e-11,0,0.0,0.007019492331892252
43,64,1.9015905857086182,0.00015914184041321278,0.05603978410363197,9.889496166426426e-11,0,0.0,0.013410335406661034
44,64,2.2648274898529053,0.00012149246322223917,0.047425322234630585,9.352452146060841e-11,0,0.0,0.017904527485370636
45,64,2.7412681579589844,0.00015498659922741354,0.04906730726361275,9.108166998395006e-11,0,0.0,0.022504400461912155
46,64,2.9209117889404297,0.00011208515934413299,0.06655317544937134,8.382532168393908e-11,0,0.0,0.02255268022418022
47,64,2.6521472930908203,0.00014021940296515822,0.03957270458340645,7.981247607258268e-11,0,0.0,0.022562799975275993
48,64,2.586226463317871,9.765510185388848e-05,0.07562505453824997,7.174786459396287e-11,0,0.0,0.018298782408237457
49,64,1.8166736364364624,0.00011968569015152752,0.029898330569267273,6.721114637064929e-11,0,0.0,0.015175705775618553
50,64,1.7290821075439453,8.171642548404634e-05,0.07400121539831161,5.985263673569108e-11,0,0.0,0.009889882057905197
51,64,0.880750298500061,9.81266493909061e-05,0.021824445575475693,5.5849547209163575e-11,0,0.0,0.00662407698109746
52,64,0.9630175828933716,6.701336678816006e-05,0.06493969261646271,5.000137109911762e-11,0,0.0,0.0031355370301753283
53,64,0.307390421628952,7.905918755568564e-05,0.01626518927514553,4.693821026302558e-11,0,0.0,0.0014465946005657315
54,64,0.5560498237609863,5.523828076547943e-05,0.05268215760588646,4.256058352969383e-11,0,0.0,0.00029173013172112405
55,64,0.13363967835903168,6.436519470298663e-05,0.013204939663410187,4.032240166762513e-11,0,0.0,1.5259192878147587e-05
56,64,0.41810449957847595,4.6900942834327e-05,0.040924303233623505,3.706810206005606e-11,0,0.0,8.814557804726064e-05
57,64,0.14231985807418823,5.422754475148395e-05,0.012001223862171173,3.544715562742162e-11,0,0.0,0.00022253386850934476
58,64,0.3556749224662781,4.145864295423962e-05,0.031865596771240234,3.301764764374049e-11,0,0.0,0.00036977502168156207
59,64,0.1472029983997345,4.75843480671756e-05,0.01178682316094637,3.1862533445004004e-11,0,0.0,0.0002928718167822808
60,64,0.27818745374679565,3.78666736651212e-05,0.025874288752675056,2.998638143347776e-11,0,0.0,0.0001940668880706653
61,64,0.12129057943820953,4.3010244553443044e-05,0.011809220537543297,2.911886703982347e-11,0,0.0,3.1553616281598806e-05
62,64,0.22383391857147217,3.5151584597770125e-05,0.022287631407380104,2.7551691830773883e-11,0,0.0,9.22451727092266e-06
63,64,0.13638456165790558,3.933861444238573e-05,0.011536642909049988,2.680862649928617e-11,0,0.0,0.00020978799147997051
64,64,0.26405420899391174,3.264240876887925e-05,0.02024216391146183,2.5414930576728167e-11,0,0.0,0.000615999277215451
65,64,0.24556905031204224,3.5835477319778875e-05,0.010667051188647747,2.4731675041245182e-11,0,0.0,0.0013886269880458713
66,64,0.4092744290828705,2.9995408112881705e-05,0.01891673542559147,2.347719414708127e-11,0,0.0,0.002200770890340209
67,64,0.4232825040817261,3.218458004994318e-05,0.009194753132760525,2.284248831752045e-11,0,0.0,0.003313027787953615
68,64,0.5920072793960571,2.7152185793966055e-05,0.017598778009414673,2.1705982497510767e-11,0,0.0,0.004159923642873764
69,64,0.589350163936615,2.8403957912814803e-05,0.007371964398771524,2.1095458713205062e-11,0,0.0,0.005156021099537611
70,64,0.7218903303146362,2.4241686332970858e-05,0.015853943303227425,2.0049347598805056e-11,0,0.0,0.005633266642689705
71,64,0.6732719540596008,2.470169056323357e-05,0.005546971689909697,1.9448097646201923e-11,0,0.0,0.0061777750961482525
72,64,0.748713493347168,2.146095721400343e-05,0.013635593466460705,1.8500799850440508e-11,0,0.0,0.006123360712081194
73,64,0.6567874550819397,2.131937799276784e-05,0.004040994215756655,1.7932374335449808e-11,0,0.0,0.006163562182337046
74,64,0.6809653043746948,1.8995313439518213e-05,0.011166142299771309,1.7110479699766756e-11,0,0.0,0.005692849401384592
75,64,0.568985641002655,1.845499537012074e-05,0.003070412902161479,1.6598743213247502e-11,0,0.0,0.0053826309740543365
76,64,0.5614718794822693,1.6979514839476906e-05,0.008776028640568256,1.5893146174117412e-11,0,0.0,0.004736945964396
77,64,0.45461350679397583,1.6213718481594697e-05,0.002711251378059387,1.5432238820167754e-11,0,0.0,0.0042748479172587395
78,64,0.43408674001693726,1.5450279533979483e-05,0.0068730455823242664,1.4815424928538157e-11,0,0.0,0.0036534082610160112
79,64,0.3470420241355896,1.4570712664863095e-05,0.00295251258648932,1.4400190241625754e-11,0,0.0,0.0031750232446938753
80,64,0.3234453499317169,1.4341779206006322e-05,0.005772912409156561,1.3858412681311272e-11,0,0.0,0.0026570188347250223
81,64,0.25949937105178833,1.3388128536462318e-05,0.00379823986440897,1.3495765269211368e-11,0,0.0,0.0022150357253849506
82,64,0.23462113738059998,1.3555936675402336e-05,0.005517805460840464,1.3014725581961262e-11,0,0.0,0.001794295385479927
83,64,0.19314081966876984,1.2501787750807125e-05,0.005307633895426989,1.2701058954567301e-11,0,0.0,0.0014005197444930673
84,64,0.16659297049045563,1.299860105063999e-05,0.00605412432923913,1.226231182566151e-11,0,0.0,0.0010603873524814844
85,64,0.14841580390930176,1.1775638085964601e-05,0.007489099632948637,1.1987907194699332e-11,0,0.0,0.0007351304520852864
86,64,0.12232519686222076,1.2597527529578656e-05,0.007384144235402346,1.1577932189366091e-11,0,0.0,0.0004847115487791598
87,64,0.12838993966579437,1.1117545000161044e-05,0.010197902098298073,1.1334450739086677e-11,0,0.0,0.0002639980521053076
88,64,0.1075630933046341,1.2311244063312188e-05,0.00950851570814848,1.0944003515922507e-11,0,0.0,0.00012465627514757216
89,64,0.1345384418964386,1.0469198969076388e-05,0.013146178796887398,1.0719730658692583e-11,0,0.0,3.066179124289192e-05
90,64,0.12324132770299911,1.2128770322306082e-05,0.012312508188188076,1.0339372587264695e-11,0,0.0,1.0411438324808842e-06
91,64,0.16132615506649017,9.797413440537639e-06,0.015966370701789856,1.0119289954590993e-11,0,0.0,1.6526591934962198e-05
92,64,0.16118940711021423,1.2062410860380623e-05,0.015532230958342552,9.743170679976654e-12,0,0.0,5.8550358517095447e-05
93,64,0.19652867317199707,9.09843947738409e-06,0.018313447013497353,9.516119663099953e-12,0,0.0,0.00013385100464802235
94,64,0.2076018750667572,1.2143849744461477e-05,0.018812129274010658,9.146784024638421e-12,0,0.0,0.0001946843694895506
95,64,0.22784261405467987,8.410132977587637e-06,0.019991004839539528,8.908054849321445e-12,0,0.0,0.0002792417071759701
96,64,0.2502995729446411,1.2404289009282365e-05,0.021792864426970482,8.553589260495986e-12,0,0.0,0.00032358538010157645
97,64,0.24903136491775513,7.817600817361381e-06,0.020985197275877,8.301961548773384e-12,0,0.0,0.00039171555545181036
98,64,0.2832857668399811,1.2845027413277421e-05,0.02418290264904499,7.97039864663951e-12,0,0.0,0.00041443906957283616
99,64,0.26044198870658875,7.432793154293904e-06,0.021359924226999283,7.706802210294406e-12,0,0.0,0.0004683532752096653
0,65,11.665359497070312,6.026226037647575e-05,1.1619871854782104,3.5437466849863597e-10,0,0.0,0.00045427572331391275
1,65,0.4774402678012848,4.109806104679592e-05,0.04302345588803291,3.154777827862887e-10,0,0.0,0.0004716463154181838
2,65,0.15646366775035858,4.95355598104652e-05,0.010551110841333866,3.0542307571934657e-10,0,0.0,0.0005090302438475192
3,65,0.4339802861213684,3.238568751839921e-05,0.038000646978616714,2.8669122631441724e-10,0,0.0,0.0005394141189754009
4,65,0.18469209969043732,4.113732211408205e-05,0.012569267302751541,2.7639593391803885e-10,0,0.0,0.0005895828944630921
5,65,0.3931220769882202,2.619958104332909e-05,0.03269701451063156,2.5961638394633724e-10,0,0.0,0.0006612571887671947
6,65,0.2148115038871765,3.488664879114367e-05,0.013973449356853962,2.4957683142368126e-10,0,0.0,0.0007504213717766106
7,65,0.36437851190567017,2.200478411396034e-05,0.02755747362971306,2.346640659567356e-10,0,0.0,0.0008878178196027875
8,65,0.25140437483787537,3.042731805180665e-05,0.014740386977791786,2.2496664253690568e-10,0,0.0,0.0010397008154541254
9,65,0.35409748554229736,1.9325983885210007e-05,0.022749440744519234,2.1160660723662517e-10,0,0.0,0.0012658374616876245
10,65,0.2988886535167694,2.740019408520311e-05,0.014922497794032097,2.0226267882783588e-10,0,0.0,0.0014963626163080335
11,65,0.36562246084213257,1.7815527826314792e-05,0.01828661561012268,1.9027787678815855e-10,0,0.0,0.0018273850437253714
12,65,0.36017531156539917,2.5527921025059186e-05,0.01460550632327795,1.8141978197494524e-10,0,0.0,0.00214094715192914
13,65,0.3998696208000183,1.7246562492800876e-05,0.014177054166793823,1.7072115943150834e-10,0,0.0,0.0025808182545006275
14,65,0.43540748953819275,2.4616048904135823e-05,0.013858934864401817,1.624430173707836e-10,0,0.0,0.0029679350554943085
15,65,0.4558366537094116,1.7475869753980078e-05,0.010498075745999813,1.528813603490775e-10,0,0.0,0.003508384106680751
16,65,0.5226250886917114,2.4519909857190214e-05,0.012741007842123508,1.4516858548585532e-10,0,0.0,0.003951904363930225
17,65,0.5316861271858215,1.84037271537818e-05,0.007348263170570135,1.3658281450279475e-10,0,0.0,0.004581850953400135
18,65,0.6200780272483826,2.5122186343651265e-05,0.011339818127453327,1.2943791871666832e-10,0,0.0,0.00506654754281044
19,65,0.6263729929924011,1.9946839529438876e-05,0.004809844773262739,1.2175001284919773e-10,0,0.0,0.005782545544207096
20,65,0.7282991409301758,2.6314510250813328e-05,0.009758146479725838,1.1523532822410587e-10,0,0.0,0.006306913215667009
21,65,0.7414823770523071,2.2001790057402104e-05,0.002936464035883546,1.0841252201521101e-10,0,0.0,0.007120957598090172
22,65,0.8513872623443604,2.7951440642937087e-05,0.00807340256869793,1.0256590021739953e-10,0,0.0,0.007706252858042717
23,65,0.8821428418159485,2.4383802156080492e-05,0.0017188541823998094,9.655357763316275e-11,0,0.0,0.008649298921227455
24,65,0.9984819293022156,2.978638804052025e-05,0.00634270953014493,9.13737002727899e-11,0,0.0,0.009350250475108624
25,65,1.0579644441604614,2.676175245142076e-05,0.0010618772357702255,8.61132692930866e-11,0,0.0,0.010473189875483513
26,65,1.1854976415634155,3.145754089928232e-05,0.004686230793595314,8.160264131085171e-11,0,0.0,0.011386039666831493
