step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
,,0.10938535630702972,0.004907361697405577,0.05733894184231758,0.002762559801340103,0,0.0006103458581492305,0.003827303647994995
,,0.07647612690925598,0.004679890349507332,0.021526217460632324,0.0028577607590705156,0,0.0006275219493545592,0.00411370350047946
,,0.10592536628246307,0.0041859326884150505,0.06053031235933304,0.0026417472399771214,0,0.0006432977970689535,0.0032134398352354765
,,0.06454319506883621,0.003980699926614761,0.017528971657156944,0.002735253656283021,0,0.000663745915517211,0.0033660810440778732
,,0.10363329946994781,0.003673013998195529,0.06367836147546768,0.00252278964035213,0,0.0006918738363310695,0.002684039529412985
,,0.05550401657819748,0.0035290387459099293,0.01476664375513792,0.0026223284658044577,0,0.0007096682675182819,0.002748932456597686
,,0.10358061641454697,0.0034080722834914923,0.06789571046829224,0.002423390746116638,0,0.0007452755235135555,0.0022400682792067528
,,0.04972955957055092,0.003352443454787135,0.014050758443772793,0.002537012565881014,0,0.000755343004129827,0.0022235915530472994
,,0.1071261540055275,0.0034083465579897165,0.075080506503582,0.002358263824135065,0,0.0007944840472191572,0.0018334186170250177
,,0.04856516048312187,0.0034539252519607544,0.017298560589551926,0.0024918646086007357,0,0.0007925322279334068,0.0017395487520843744
,,0.11515101790428162,0.0036593324039131403,0.0864279568195343,0.002329108538106084,0,0.0008300063782371581,0.0014434552285820246
,,0.053954415023326874,0.0037868006620556116,0.026486536487936974,0.002475918270647526,0,0.0008097488316707313,0.0013107670238241553
,,0.12144764512777328,0.004069299437105656,0.09555499255657196,0.002299827989190817,0,0.0008322849753312767,0.001120067434385419
,,0.06280696392059326,0.004193045664578676,0.03825240209698677,0.002424275502562523,0,0.0007804463966749609,0.0010132774477824569
,,0.11540410667657852,0.0044539873488247395,0.09193673729896545,0.002204606542363763,0,0.0007744706235826015,0.0009064070763997734
,,0.06704434752464294,0.004471414256840944,0.04482777416706085,0.002268211916089058,0,0.0006883860332891345,0.0008593092788942158
,,0.10769197344779968,0.004690572153776884,0.0862884670495987,0.002023997949436307,0,0.0006670913426205516,0.0008018027292564511
,,0.06562496721744537,0.004621164873242378,0.044629231095314026,0.002038199920207262,0,0.0005787289701402187,0.0008549084304831922
,,0.10393807291984558,0.004830142483115196,0.08323269337415695,0.0017843861132860184,0,0.0005616043927147985,0.0008474801434203982
,,0.06285016983747482,0.004712565336376429,0.0406436026096344,0.0017677167197689414,0,0.0005025082500651479,0.0010701200226321816
,,0.10680210590362549,0.004957734607160091,0.08444065600633621,0.0015224736416712403,0,0.0005004872800782323,0.0010876369196921587
,,0.0631096363067627,0.004818479996174574,0.03636128082871437,0.001495395670644939,0,0.0004914865712635219,0.0015519617591053247
,,0.11749386042356491,0.005133741069585085,0.09121086448431015,0.0012748090084642172,0,0.000498141918797046,0.0014893023762851954
,,0.06949262320995331,0.00498551269993186,0.0353613942861557,0.0012552679982036352,0,0.0005446943687275052,0.002244350267574191
,,0.13373413681983948,0.005381412338465452,0.10259665548801422,0.0010673755314201117,0,0.0005390237201936543,0.0019298456609249115
,,0.08166001737117767,0.005224801134318113,0.03941085934638977,0.0010642340639606118,0,0.0006327000446617603,0.0029633124358952045
,,0.14989012479782104,0.005693432409316301,0.11485108733177185,0.0009114354616031051,0,0.0005938024260103703,0.002249613171443343
,,0.0945296585559845,0.005523832514882088,0.04638901725411415,0.00092370028141886,0,0.0007172988262027502,0.003452012315392494
,,0.15732663869857788,0.0060450052842497826,0.12080273032188416,0.0008073813514783978,0,0.000639293051790446,0.002327860100194812
,,0.09863747656345367,0.005863723810762167,0.049491167068481445,0.0008274400024674833,0,0.0007691705250181258,0.003476343583315611
,,0.14572659134864807,0.006404257379472256,0.11066462099552155,0.000750081439036876,0,0.0006664121174253523,0.002124351216480136
,,0.08554977923631668,0.006229895167052746,0.04137592390179634,0.0007710251957178116,0,0.0007754441467113793,0.00294184940867126
,,0.11341196298599243,0.006746753118932247,0.08246049284934998,0.000732358661480248,0,0.0006749483291059732,0.0016722871223464608
,,0.059826675802469254,0.006617643870413303,0.02499324269592762,0.0007592327310703695,0,0.0007412647246383131,0.002004391048103571
,,0.07856612652540207,0.007078133057802916,0.05298813059926033,0.0007491412106901407,0,0.0006677339551970363,0.0011073378846049309
,,0.03938660770654678,0.007015812210738659,0.013704143464565277,0.0008032722980715334,0,0.0006868141936138272,0.0010995237389579415
,,0.06895516067743301,0.007423101458698511,0.046266913414001465,0.0007969096186570823,0,0.0006589177064597607,0.0007879055920056999
,,0.039504870772361755,0.007377391681075096,0.01704115979373455,0.0008819151553325355,0,0.0006442841258831322,0.0007761561428196728
,,0.08431659638881683,0.007686037570238113,0.05842889845371246,0.000889333023224026,0,0.0006590371485799551,0.001072195707820356
,,90.83491516113281,0.004610666539520025,90.78929138183594,0.0011064907303079963,0,0.0005842655664309859,0.0034066839143633842
,,0.6502991318702698,0.0049948361702263355,0.452154278755188,0.000672287424094975,0,0.0005513328360393643,0.018696440383791924
,,0.6202629208564758,0.005808189511299133,0.5954185724258423,0.0010911509161815047,0,0.0005188091308809817,0.0012756953947246075
,,0.63459712266922,0.005685580428689718,0.6134743690490723,0.0008103428990580142,0,0.0006648058770224452,0.0007978802314028144
,,0.07150708884000778,0.005961289629340172,0.04400919750332832,0.0008544923039153218,0,0.0007394186686724424,0.0013287924230098724
,,0.13316644728183746,0.005734675098210573,0.10919393599033356,0.0010055869352072477,0,0.000640165526419878,0.001083058537915349
,,0.041172392666339874,0.005752757657319307,0.010208135470747948,0.0010345922783017159,0,0.0005945754237473011,0.0018231155117973685
,,0.10816854983568192,0.00549942534416914,0.08319908380508423,0.0008410352747887373,0,0.0005938411923125386,0.001269059837795794
,,0.03139625862240791,0.005324100609868765,0.006820473819971085,0.0008226745412684977,0,0.0005808455753140152,0.001262055360712111
,,0.09936527162790298,0.005142191890627146,0.07907170057296753,0.0008780804346315563,0,0.0005265068029984832,0.000900823506526649
,,0.03340331092476845,0.005116569809615612,0.013933023437857628,0.0008389665745198727,0,0.0005176124977879226,0.0008338626357726753
,,0.12087129056453705,0.004772549495100975,0.10320278257131577,0.0006796533707529306,0,0.0005245560314506292,0.0006970741087570786
,,0.04254133254289627,0.004433675203472376,0.02521940879523754,0.0006693247123621404,0,0.0005346118123270571,0.0006872808444313705
,,0.08438080549240112,0.00425763288512826,0.06667517870664597,0.0008135884418152273,0,0.0005395303596742451,0.0007239102851599455
,,0.037219688296318054,0.004222467541694641,0.01904412731528282,0.0008287201635539532,0,0.0005652238032780588,0.0007472133147530258
,,0.09503810852766037,0.0039446703158319,0.07738067954778671,0.0007285153842531145,0,0.0005663566989824176,0.0007320675067603588
,,0.05423737317323685,0.003578165080398321,0.03672799468040466,0.0007792527903802693,0,0.0005832510651089251,0.0007319448632188141
,,0.10390173643827438,0.003411148441955447,0.08594314754009247,0.0009979935130104423,0,0.0005919174291193485,0.0007630271720699966
,,0.05645916238427162,0.0033496806863695383,0.0383785143494606,0.0010829793754965067,0,0.0006017682608217001,0.0007630307227373123
,,0.08895954489707947,0.0031677247025072575,0.07083681970834732,0.0010114556644111872,0,0.0006397786783054471,0.0007545765256509185
,,0.06239824742078781,0.0029307538643479347,0.04328902065753937,0.0010932330042123795,0,0.0007116527413018048,0.0007968714344315231
,,0.13959313929080963,0.0028150177095085382,0.11998641490936279,0.0013721166178584099,0,0.0007192647899501026,0.0008226947393268347
,,0.08375445008277893,0.0027989090885967016,0.06376800686120987,0.0014836760237812996,0,0.0007168374722823501,0.0008535479428246617
,,0.10711417347192764,0.002727213315665722,0.08509539067745209,0.0013888993998989463,0,0.0007987230783328414,0.0009915439877659082
,,0.07379655539989471,0.002669971203431487,0.04836059361696243,0.0014512782217934728,0,0.0009078881703317165,0.0012235824251547456
,,0.16887599229812622,0.002667647786438465,0.1430974304676056,0.0017150160856544971,0,0.0008651813259348273,0.0012744078412652016
,,0.09861727803945541,0.0027858084067702293,0.0712973102927208,0.0017840947257354856,0,0.0008166932966560125,0.0014583133161067963
,,0.12159905582666397,0.002831781283020973,0.08948729932308197,0.0016069650882855058,0,0.0008688431116752326,0.0018984576454386115
,,0.07060160487890244,0.0029269603546708822,0.03194206953048706,0.0016127503477036953,0,0.0009244780521839857,0.0024875046219676733
,,0.1796657294034958,0.0031537851318717003,0.1378643810749054,0.0018109017983078957,0,0.0008297243621200323,0.0028539400082081556
,,0.08676552772521973,0.0034872167743742466,0.038576409220695496,0.0018005603924393654,0,0.0007546396227553487,0.0035354949068278074
,,0.16468995809555054,0.0036057885736227036,0.10648968070745468,0.0015664231032133102,0,0.0007575235795229673,0.004545283038169146
,,0.08756174147129059,0.003792161587625742,0.018381847068667412,0.0015478167915716767,0,0.0007659520488232374,0.005618039518594742
,,0.20057129859924316,0.0042393263429403305,0.12479102611541748,0.0017086451407521963,0,0.0007053459412418306,0.006277883891016245
,,0.1036815494298935,0.004706952720880508,0.017432386055588722,0.001674612401984632,0,0.0006689185975119472,0.007317841053009033
,,0.22147199511528015,0.0048337699845433235,0.1240181028842926,0.001495349919423461,0,0.0006750462343916297,0.00843743048608303
,,0.11797286570072174,0.005064262542873621,0.011811742559075356,0.0015275739133358002,0,0.0006879435386508703,0.009268985129892826
,,0.2334682196378708,0.005675744265317917,0.1283743977546692,0.0017022255342453718,0,0.0006804299191571772,0.009091155603528023
,,0.12569814920425415,0.0062298402190208435,0.017864525318145752,0.0016982926754280925,0,0.0006942622712813318,0.009296286851167679
,,0.21981683373451233,0.006378516089171171,0.11227370798587799,0.0016201980179175735,0,0.0007184043643064797,0.009236037731170654
,,0.10777570307254791,0.006693763192743063,0.005647358484566212,0.0017404499230906367,0,0.000746348116081208,0.008623065426945686
,,0.2131166160106659,0.007435809355229139,0.129526287317276,0.0019385404884815216,0,0.0007794679258950055,0.006642130669206381
,,0.0923462063074112,0.008069798350334167,0.02155783213675022,0.0019757053814828396,0,0.0008424950065091252,0.005231791641563177
,,0.15870998799800873,0.008221754804253578,0.10153581202030182,0.0020070578902959824,0,0.000878624792676419,0.003815912175923586
,,0.04756961017847061,0.008614974096417427,0.004434741567820311,0.002222910523414612,0,0.0009064617333933711,0.0023232365492731333
,,0.11228744685649872,0.00884762778878212,0.08138074725866318,0.002258944557979703,0,0.0009191114222630858,0.0010609014425426722
,,0.04055988788604736,0.009457197971642017,0.016375606879591942,0.002327319933101535,0,0.0010086476104333997,0.00023132862406782806
,,0.10385842621326447,0.00906120240688324,0.08053576201200485,0.002447639126330614,0,0.0009265608969144523,0.00025482079945504665
,,0.03610134497284889,0.009481855668127537,0.006089603994041681,0.002700935350731015,0,0.0009113391861319542,0.000871555763296783
,,0.10243353247642517,0.008864019997417927,0.069732166826725,0.0026274824049323797,0,0.0008599980501458049,0.0012609879486262798
,,0.1150411069393158,0.009287538938224316,0.07250088453292847,0.0027441116981208324,0,0.0008809437276795506,0.0021699138451367617
,,0.07856440544128418,0.008512389846146107,0.033516161143779755,0.002661241451278329,0,0.0008062455453909934,0.0025812152307480574
,,0.10086259245872498,0.008711244910955429,0.04771832376718521,0.002788224956020713,0,0.0007726559415459633,0.003391824197024107
,,0.10566568374633789,0.007894718088209629,0.05191267654299736,0.002708440413698554,0,0.0007000128971412778,0.003614972811192274
,,0.11493733525276184,0.008013719692826271,0.055921196937561035,0.0028326159808784723,0,0.0006724697886966169,0.004144510719925165
,,0.10196160525083542,0.007145511452108622,0.04484204202890396,0.0027370615862309933,0,0.0006249278085306287,0.0040987711399793625
,,0.11651274561882019,0.007158786058425903,0.058070581406354904,0.0028398712165653706,0,0.0006173451547510922,0.00422700447961688
,,0.09974932670593262,0.006280236411839724,0.04512334614992142,0.0027399426326155663,0,0.000593298114836216,0.003967281896620989
,,0.10733634233474731,0.006245634984225035,0.05357629060745239,0.0028237481601536274,0,0.00061019416898489,0.0038588722236454487
,,0.09301941841840744,0.005433985497802496,0.04329522326588631,0.0027297157794237137,0,0.0006044356850907207,0.003551613539457321
,,0.09615842998027802,0.005376212764531374,0.04796857759356499,0.0027907497715204954,0,0.0006420454010367393,0.003360243747010827
,,0.08644525706768036,0.004675726406276226,0.04156198725104332,0.0027118499856442213,0,0.0006454425165429711,0.0031041260808706284
,,0.08519503474235535,0.004610246513038874,0.041548531502485275,0.002750383224338293,0,0.000695527414791286,0.002933059586212039
,,0.08199167251586914,0.004044258967041969,0.040643829852342606,0.0026921189855784178,0,0.000699169933795929,0.0027619763277471066
,,0.07686613500118256,0.003986149560660124,0.0361940860748291,0.0027111435774713755,0,0.000752038846258074,0.0026454366743564606
,,0.08016399294137955,0.003558708354830742,0.04094892740249634,0.0026758562307804823,0,0.0007497197948396206,0.0025483297649770975
,,0.07157407701015472,0.003528389846906066,0.032677024602890015,0.002683255122974515,0,0.0007974678301252425,0.002471072832122445
,,0.08023734390735626,0.003235393203794956,0.04230501875281334,0.002672457369044423,0,0.0007867558742873371,0.0024156917352229357
,,0.06914839148521423,0.0032581165432929993,0.03163273259997368,0.0026802723295986652,0,0.0008249612292274833,0.002332765143364668
,,0.081662118434906,0.0030950489453971386,0.04501320421695709,0.0026974789798259735,0,0.0008062398992478848,0.002279398962855339
,,0.07013645768165588,0.0031948524992913008,0.03449248895049095,0.0027186113875359297,0,0.000833371770568192,0.00213967845775187
,,0.08557090908288956,0.003153295023366809,0.05099465325474739,0.002767211524769664,0,0.0008070918847806752,0.0020584827288985252
,,0.07677161693572998,0.0033414489589631557,0.043965894728899,0.0028056909795850515,0,0.0008218835573643446,0.0018439743435010314
,,0.09431411325931549,0.0033929666969925165,0.0627564936876297,0.002875344594940543,0,0.000784937001299113,0.001743994071148336
,,0.09045279771089554,0.003650966566056013,0.06100950390100479,0.0029060307424515486,0,0.0007834445568732917,0.001505184918642044
,,0.10490728169679642,0.003733504330739379,0.07658188790082932,0.002955423668026924,0,0.0007286136387847364,0.0014350335113704205
,,0.10365550220012665,0.004013174679130316,0.07719077169895172,0.0029170236084610224,0,0.0007071937434375286,0.0012462600134313107
,,0.10543058067560196,0.004055041819810867,0.07981739938259125,0.002900562947615981,0,0.0006341256084851921,0.0012316321954131126
,,0.1058562695980072,0.004324212204664946,0.08175551146268845,0.0027425505686551332,0,0.0006028824136592448,0.001100516994483769
,,0.09349142014980316,0.004297473002225161,0.06966017186641693,0.0026720331516116858,0,0.0005342953954823315,0.0011518794344738126
,,0.10125254094600677,0.004571988247334957,0.07863466441631317,0.002399250864982605,0,0.0005177367711439729,0.0010469271801412106
,,0.08154931664466858,0.0045130993239581585,0.057212863117456436,0.0023401989601552486,0,0.0004958510398864746,0.0012524646008387208
,,0.10448569059371948,0.004800674971193075,0.0810256227850914,0.0019933772273361683,0,0.0005013174377381802,0.0011652838438749313
,,0.08846047520637512,0.004809108562767506,0.060299351811409,0.0019666594453155994,0,0.0005610262742266059,0.0015775087522342801
,,0.1195204108953476,0.005028381943702698,0.09066803753376007,0.0016614909982308745,0,0.0005694324499927461,0.0016468174289911985
,,0.09688752889633179,0.005189824849367142,0.06331551820039749,0.0016139131039381027,0,0.0006883849855512381,0.0019884416833519936
,,0.11496515572071075,0.0053217532113194466,0.07629262655973434,0.0014001827221363783,0,0.0007040431373752654,0.0024910159409046173
,,0.09561192989349365,0.0055779749527573586,0.05498452112078667,0.0013622851110994816,0,0.0008322655921801925,0.0025364491157233715
,,0.11578895151615143,0.005672463681548834,0.06754085421562195,0.0012111763935536146,0,0.0008439890807494521,0.003292456967756152
,,0.09343451261520386,0.005956295877695084,0.045390475541353226,0.00119088776409626,0,0.0009507164359092712,0.0031389687210321426
,,0.11868257820606232,0.006018764339387417,0.06406402587890625,0.001085536670871079,0,0.0009357690578326583,0.003815656527876854
,,0.08907061815261841,0.006305313669145107,0.03770962730050087,0.0010898009641095996,0,0.0009997060988098383,0.0033968810457736254
,,0.1178499311208725,0.00632656691595912,0.062026895582675934,0.0010143030667677522,0,0.0009511727839708328,0.003897044574841857
,,0.08204388618469238,0.006607862655073404,0.03358519822359085,0.0010436775628477335,0,0.0009677371708676219,0.0031129776034504175
,,0.11277945339679718,0.006584604270756245,0.062367700040340424,0.0009911564411595464,0,0.0008926612790673971,0.003390937577933073
,,0.07119113206863403,0.0068596126511693,0.031029004603624344,0.0010448595276102424,0,0.0008748707477934659,0.0023508951999247074
,,0.1039646714925766,0.006797156762331724,0.06388606131076813,0.0010097293416038156,0,0.0007925248937681317,0.002434647176414728
,,0.05909185856580734,0.007065013982355595,0.029179783537983894,0.0010869172401726246,0,0.0007607373408973217,0.001415276899933815
,,0.0957789421081543,0.006973262410610914,0.06659691035747528,0.0010633610654622316,0,0.0006931765237823129,0.0014213640242815018
,,0.05095982924103737,0.007227104157209396,0.028245314955711365,0.0011588589986786246,0,0.000665720144752413,0.0007671348284929991
,,106.1634292602539,0.00485148373991251,106.10643005371094,0.0012884167954325676,0,0.0006028209463693202,0.004482931457459927
,,1.8427996635437012,0.004674146883189678,1.3278731107711792,0.0009206748800352216,0,0.0007956253248266876,0.05013754218816757
,,2.8836610317230225,0.006021503359079361,2.8449769020080566,0.001157628488726914,0,0.0008163671009242535,0.002334151417016983
,,0.9766321182250977,0.0051448461599648,0.8535082340240479,0.0010501716751605272,0,0.0006035323604010046,0.011089354753494263
,,0.8106433749198914,0.0060074483044445515,0.771543562412262,0.001030200277455151,0,0.0009282995015382767,0.0022779193241149187
,,0.1385449320077896,0.005724677350372076,0.11620339751243591,0.0010424437932670116,0,0.0009559783502481878,0.0006014624959789217
,,0.18318624794483185,0.006095456425100565,0.1452265977859497,0.0011198717402294278,0,0.001073834951967001,0.0020005982369184494
,,0.0586392842233181,0.006071360781788826,0.019313255324959755,0.0011683377670124173,0,0.001150475349277258,0.0020581576973199844
,,0.09576170146465302,0.0061145019717514515,0.04719133302569389,0.0012843126896768808,0,0.0011612153612077236,0.002955940319225192
,,0.07085727155208588,0.005941231269389391,0.02212151326239109,0.0012622856302186847,0,0.0010796021670103073,0.0030736227054148912
,,0.08986525237560272,0.00586029002442956,0.03847239539027214,0.0012549719540402293,0,0.0009949847590178251,0.0034327744506299496
,,0.07845640182495117,0.005571098532527685,0.03474711254239082,0.0011754020815715194,0,0.0008906792500056326,0.002805599942803383
,,0.07664424926042557,0.005365271121263504,0.035858817398548126,0.0011756272288039327,0,0.0008075018413364887,0.002616951474919915
,,0.07797625660896301,0.005035362206399441,0.044071901589632034,0.001097636530175805,0,0.0007395013817586005,0.002037633676081896
,,0.06990946829319,0.004785879980772734,0.04015491157770157,0.0011240080930292606,0,0.0006993988645263016,0.0016850682441145182
,,0.08215221762657166,0.004458211362361908,0.057341281324625015,0.0010827806545421481,0,0.0006791333435103297,0.0012478608405217528
,,0.07089685648679733,0.004225563257932663,0.04861125722527504,0.0011428651632741094,0,0.0006795654189772904,0.0010121515952050686
,,0.08977337926626205,0.0039382921531796455,0.06976347416639328,0.0011395198525860906,0,0.0006931534153409302,0.0008000550442375243
,,0.078017957508564,0.0037417439743876457,0.05891178920865059,0.001227063126862049,0,0.0007184796850197017,0.0006952559342607856
,,0.09541275352239609,0.0034875015262514353,0.07707060128450394,0.0012417539255693555,0,0.0007515503093600273,0.0006097393343225121
,,0.0831613540649414,0.0033119211439043283,0.06493250280618668,0.0013361646560952067,0,0.0007897280156612396,0.0005683480994775891
,,0.09074787050485611,0.003075545886531472,0.07277420163154602,0.0013435431756079197,0,0.0008321457426063716,0.0005233123665675521
,,0.0848253071308136,0.0029356733430176973,0.06664124876260757,0.0014286631485447288,0,0.0008740284247323871,0.0005079442053101957
,,0.0820421427488327,0.0027828323654830456,0.06374669075012207,0.0014182620216161013,0,0.0009155641309916973,0.0004938722704537213
,,0.08508256822824478,0.00279789324849844,0.06594479084014893,0.001485013752244413,0,0.0009476616978645325,0.0005378252826631069
,,0.07466007769107819,0.002851302269846201,0.05459420382976532,0.001446148962713778,0,0.0009660422801971436,0.0006107997032813728
,,0.08348417282104492,0.0030948971398174763,0.06156262755393982,0.001473830547183752,0,0.0009624441736377776,0.0007728375494480133
,,0.06642308086156845,0.0032844773959368467,0.042371585965156555,0.0013929643901064992,0,0.000933852163143456,0.0010035533923655748
,,0.07754761725664139,0.003529571695253253,0.05020212009549141,0.001390325604006648,0,0.0008939653635025024,0.001348594669252634
,,0.06941878795623779,0.003563279053196311,0.03773282468318939,0.0012952603865414858,0,0.0008439579396508634,0.0018387841992080212
,,0.08496009558439255,0.0036597822327166796,0.04747047275304794,0.001308577018789947,0,0.0008112424984574318,0.0024408837780356407
,,0.08459076285362244,0.0036680095363408327,0.0393139123916626,0.0012440592981874943,0,0.0007762900786474347,0.003260187804698944
,,0.0885651558637619,0.003932608291506767,0.03511858731508255,0.0012805565493181348,0,0.0007614432834088802,0.004061897285282612
,,0.10255535691976547,0.004209243692457676,0.03892245143651962,0.001221278915181756,0,0.0007369217928498983,0.005083316471427679
,,0.10992948710918427,0.004754300694912672,0.03805861622095108,0.0012519542360678315,0,0.0007334997062571347,0.0058529614470899105
,,0.11643727123737335,0.005104392766952515,0.03437461704015732,0.0011927471496164799,0,0.0007198401726782322,0.0068567111156880856
,,0.12289856374263763,0.005542858503758907,0.03588886559009552,0.0012471049558371305,0,0.0007330411463044584,0.007288931868970394
,,0.13010141253471375,0.005688583478331566,0.03612241894006729,0.0012200596975162625,0,0.0007381510804407299,0.007968884892761707
,,0.13218772411346436,0.006047973874956369,0.038706135004758835,0.0013182086404412985,0,0.0007716862601228058,0.007839854806661606
,,0.12828461825847626,0.006235851906239986,0.03246215358376503,0.0013267521280795336,0,0.0007932524895295501,0.00803273357450962
,,0.1305994689464569,0.006788246333599091,0.0416233204305172,0.001454864046536386,0,0.000842501875013113,0.00723080150783062
,,0.11512069404125214,0.007160897366702557,0.02897106297314167,0.001466972753405571,0,0.0008798889466561377,0.006872287020087242
,,0.1265871524810791,0.007871673442423344,0.05293634906411171,0.0016127723501995206,0,0.0009450766374357045,0.0054715597070753574
,,0.0906788557767868,0.008224357850849628,0.02398541569709778,0.0016295486129820347,0,0.0009884329047054052,0.004695520736277103
,,0.10987329483032227,0.008887420408427715,0.057647693902254105,0.0018145182402804494,0,0.001056560780853033,0.0030958044808357954
,,0.07140880078077316,0.00912934634834528,0.02702770009636879,0.001845444436185062,0,0.0010910496348515153,0.0022495815064758062
,,0.09214548766613007,0.009718120098114014,0.058184318244457245,0.0020610082428902388,0,0.0011454909108579159,0.0010727128246799111
,,0.05698505416512489,0.009841926395893097,0.027970043942332268,0.0020883127581328154,0,0.0011571847135201097,0.0005512924399226904
,,0.08873055875301361,0.010317131876945496,0.06243424862623215,0.002308246912434697,0,0.0011878912337124348,0.00017920132086146623
,,0.05513896048069,0.010278004221618176,0.029678933322429657,0.002304672496393323,0,0.0011728177778422832,0.00011491688928799704
,,0.0920487493276596,0.010539337992668152,0.06165555492043495,0.0025144510436803102,0,0.0011800660286098719,0.00055387505562976
,,0.06754081696271896,0.010236922651529312,0.035592351108789444,0.0024711592122912407,0,0.0011380173964425921,0.0007860208861529827
,,0.09438099712133408,0.010177889838814735,0.05365556851029396,0.002664256142452359,0,0.001122532645240426,0.0016657955711707473
,,0.08588534593582153,0.009594731964170933,0.04461807757616043,0.0025835882406681776,0,0.0010597751243039966,0.0018491193186491728
,,0.09463571012020111,0.009256661869585514,0.045554693788290024,0.002750983228906989,0,0.0010302988812327385,0.0026770380791276693
,,0.09807734191417694,0.00851353444159031,0.05117684602737427,0.002635005861520767,0,0.0009569508256390691,0.002618245081976056
,,0.09063228964805603,0.008034800179302692,0.03892058879137039,0.002770352875813842,0,0.0009227554546669126,0.0031678988598287106
,,0.10452844947576523,0.00727583933621645,0.05683545768260956,0.002628030488267541,0,0.0008486329461447895,0.002930278889834881
,,0.08219991624355316,0.0067734369076788425,0.0321604460477829,0.0027359845116734505,0,0.0008210584055632353,0.003231945913285017
,,0.10806283354759216,0.006085284054279327,0.06262320280075073,0.002593153389170766,0,0.0007570452871732414,0.002919074147939682
,,0.07410621643066406,0.005615582689642906,0.027963124215602875,0.0026832539588212967,0,0.0007438927423208952,0.0030405325815081596
,,0.10738148540258408,0.005044569727033377,0.06563391536474228,0.0025682609993964434,0,0.0006955939461477101,0.0027178802993148565
,,0.06876523792743683,0.004641255829483271,0.027332600206136703,0.0026410501450300217,0,0.0006973103736527264,0.002717723371461034
,,0.10290101170539856,0.0042203147895634174,0.06500797718763351,0.002580262254923582,0,0.0006684082909487188,0.0024408381432294846
,,0.0660286545753479,0.003914634697139263,0.028826013207435608,0.002632595831528306,0,0.0006809754995629191,0.002384565072134137
,,0.09500233083963394,0.0036434249486774206,0.060323845595121384,0.002643230836838484,0,0.0006712696049362421,0.0021679133642464876
,,0.06584586203098297,0.0034456965513527393,0.03194992616772652,0.0026845275424420834,0,0.000687737890984863,0.0020888340659439564
,,0.08768065273761749,0.0033019143156707287,0.05578557029366493,0.0027620841283351183,0,0.000689554784912616,0.0018935538828372955
,,0.07076944410800934,0.0032184047158807516,0.03982992842793465,0.0028080446645617485,0,0.000703988887835294,0.0017873173346742988
,,0.08669145405292511,0.0031979314517229795,0.05762169510126114,0.0029375702142715454,0,0.0007078524213284254,0.0015855736564844847
,,0.08269084990024567,0.0032309330999851227,0.05456682667136192,0.0029898295179009438,0,0.0007146018906496465,0.001475724158808589
,,0.09328962862491608,0.003320877905935049,0.06673898547887802,0.003137365449219942,0,0.000712062232196331,0.0012971771648153663
,,0.09686864912509918,0.003440398257225752,0.07097896933555603,0.0031661400571465492,0,0.0007070809951983392,0.0012212332803755999
,,0.1006428450345993,0.0035935949999839067,0.07596093416213989,0.0032796263694763184,0,0.0006926792557351291,0.001088190358132124
,,0.10325777530670166,0.0037464576307684183,0.07905397564172745,0.003240647492930293,0,0.0006776134250685573,0.0010440567275509238
,,0.10129986703395844,0.003918978851288557,0.07808123528957367,0.003285628743469715,0,0.0006565114017575979,0.0009448907803744078
,,0.10126674920320511,0.004072049167007208,0.07823105901479721,0.0031724991276860237,0,0.0006431674701161683,0.0009359465329907835
,,0.09698593616485596,0.0042534274980425835,0.0744774267077446,0.0031545711681246758,0,0.000630117254331708,0.0008799346978776157
,,0.09701565653085709,0.004404837731271982,0.07372680306434631,0.0029952453915029764,0,0.0006344237481243908,0.0009544537751935422
,,0.09132914990186691,0.004604639019817114,0.0677083358168602,0.002937753451988101,0,0.0006414020317606628,0.0009664400713518262
,,0.09411654621362686,0.004762276075780392,0.0680076852440834,0.0027622131165117025,0,0.000672508031129837,0.0011859290534630418
,,0.08701223880052567,0.0049873520620167255,0.059623245149850845,0.0026886940468102694,0,0.0007013042340986431,0.001269990112632513
,,0.09392780065536499,0.0051515111699700356,0.06189476326107979,0.002521190559491515,0,0.0007564190309494734,0.0016796145355328918
,,0.08541059494018555,0.005401170812547207,0.05160151422023773,0.002452823566272855,0,0.0007969321450218558,0.001798576326109469
,,0.09709076583385468,0.005563875660300255,0.0565602108836174,0.002310490235686302,0,0.0008618244319222867,0.0024037938565015793
,,0.08650216460227966,0.005828350782394409,0.04468860104680061,0.0022625962737947702,0,0.00089584372472018,0.0024764183908700943
,,0.10261078178882599,0.005976486951112747,0.05272766947746277,0.0021532857790589333,0,0.0009511442040093243,0.0032241898588836193
,,0.08874301612377167,0.006242767442017794,0.03938240930438042,0.002135000890120864,0,0.0009611248387955129,0.0031371591612696648
,,0.10781168192625046,0.006363923195749521,0.05032423138618469,0.0020594934467226267,0,0.0009914240799844265,0.003914979286491871
,,0.08954358100891113,0.006621765438467264,0.03559143841266632,0.0020754982251673937,0,0.0009690760634839535,0.0035564114805310965
,,0.10953374952077866,0.006708923261612654,0.048847466707229614,0.0020311095286160707,0,0.0009698173962533474,0.00422480795532465
,,0.08653455972671509,0.006954416632652283,0.03295304253697395,0.0020834251772612333,0,0.0009197480394504964,0.0035346192307770252
