step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
69,6,0.013322258368134499,0.00029236910631880164,0.00012233867892064154,6.3249044615076855e-06,0,0.00012479822908062488,0.00010552196181379259
70,6,0.012846413999795914,2.634913835208863e-05,0.001096411026082933,6.7069677243125625e-06,0,6.813829259044724e-06,1.781108403520193e-05
71,6,0.05060293525457382,1.7946465959539637e-05,0.003384730778634548,6.046800990588963e-06,0,3.1862666219240054e-05,0.00016413007688242942
72,6,0.07894198596477509,4.980911035090685e-05,0.005228101741522551,4.985306077287532e-06,0,0.00010889305121963844,0.000255172373726964
73,6,0.07178020477294922,6.583523645531386e-05,0.005755929742008448,7.163364443840692e-06,0,0.00014754213043488562,0.00012672491720877588
74,6,0.03099086321890354,2.4298955395352095e-05,0.00294152251444757,7.1632298386248294e-06,0,2.2603057004744187e-05,1.3181462236389052e-05
75,6,0.009331018663942814,6.081052197259851e-05,0.00022798859572503716,7.598212960147066e-06,0,2.207941906817723e-05,6.761930126231164e-05
76,6,0.06306051462888718,2.2276199160842225e-05,0.005618616472929716,8.973712283477653e-06,0,1.1089588952017948e-05,6.73220056341961e-05
77,6,0.04091586172580719,0.00012037687702104449,0.001657051034271717,8.378809070563875e-06,0,2.9716609788010828e-05,0.0002391942689428106
78,6,0.02798622101545334,0.0002047485177172348,0.002043870510533452,8.083055945462547e-06,0,8.003480616025627e-05,6.534334534080699e-05
79,6,0.19790150225162506,0.0002505436132196337,0.018127916380763054,1.3384023077378515e-05,0,7.5874115282204e-05,0.00015599664766341448
80,6,0.061093978583812714,0.00037063489435240626,0.000328170252032578,1.4969595213187858e-05,0,0.00015325094864238054,0.000558941625058651
81,6,0.024877095595002174,0.00019496504683047533,0.0018693708116188645,1.2891026017314289e-05,0,5.509387483471073e-05,5.4245923820417374e-05
82,6,0.26146185398101807,3.894074325216934e-05,0.019894609227776527,1.641739800106734e-05,0,6.246646080398932e-05,0.0006183572113513947
83,6,0.175763338804245,4.126524072489701e-05,0.002925653476268053,1.8850749256671406e-05,0,0.00011234531120862812,0.0014532323693856597
84,6,0.2777314782142639,1.9382883692742325e-05,0.019414717331528664,1.5159852409851737e-05,0,2.894593490054831e-05,0.0008326033130288124
85,6,0.013014442287385464,3.9872495108284056e-05,0.00021771612227894366,1.6009793398552574e-05,0,2.470265462761745e-05,0.00010534372268011793
86,6,0.1341876983642578,6.60476871416904e-05,0.0036324206739664078,1.9049359252676368e-05,0,1.797121876734309e-05,0.0009759868262335658
87,6,0.17790907621383667,9.250101720681414e-05,0.003067189361900091,1.622756099095568e-05,0,7.052355613268446e-06,0.0014705794164910913
88,6,0.05214469134807587,6.155897426651791e-05,0.00010467823449289426,1.4634837498306297e-05,0,3.678933353512548e-06,0.0005098492838442326
89,6,0.10098002105951309,0.0001066343393176794,0.0019498502369970083,1.4880196431477088e-05,0,2.3340811821981333e-05,0.000811265897937119
90,6,0.12929126620292664,0.00022616033675149083,0.0015460607828572392,1.3713039152207784e-05,0,6.835609383415431e-05,0.0011290722759440541
91,6,0.06466242671012878,0.0003636899054981768,0.00022793961397837847,1.4426434063352644e-05,0,0.0001342619798379019,0.000606622954364866
92,6,0.08183290809392929,0.00040817863191477954,0.00024274081806652248,1.5184301446424797e-05,0,0.00016230781329795718,0.0007735905819572508
93,6,0.07366492599248886,0.000216657790588215,0.0001201420309371315,1.5046377484395634e-05,0,5.120524292578921e-05,0.0007171975448727608
94,6,0.028671011328697205,7.224379805848002e-05,0.00021245580865070224,1.4395413927559275e-05,0,2.9401560368569335e-06,0.0002643041079863906
95,6,0.07765796780586243,3.747704977286048e-05,0.001838491065427661,1.2487801541283261e-05,0,9.115065950027201e-06,0.0005913194036111236
96,6,0.0484238900244236,1.5518036889261566e-05,0.0002713951689656824,1.2384419278532732e-05,0,4.441265991772525e-05,0.00045237908489070833
97,6,0.02201467752456665,2.3450505977962166e-05,0.000407396350055933,1.282626635656925e-05,0,2.540228160796687e-05,0.00017650413792580366
98,6,0.0842563658952713,3.127358286292292e-05,0.004560146946460009,1.08862659544684e-05,0,1.605333818588406e-05,0.00038452199078164995
99,6,0.01466180570423603,2.001002758333925e-05,0.00032656468101777136,1.0190370630880352e-05,0,1.2514467925939243e-05,0.00011240813910262659
0,7,4.8485026359558105,4.987791180610657e-05,0.48089516162872314,1.1760434972529765e-05,0,4.487896148930304e-05,0.00039040722185745835
1,7,0.3345019817352295,0.00015652751608286053,0.018927879631519318,8.377480298804585e-06,0,3.857188858091831e-05,0.0014467256842181087
2,7,0.15952327847480774,0.0002545984461903572,0.00361426780000329,7.0334931479010265e-06,0,6.407858018064871e-05,0.0012247818522155285
3,7,0.02905634418129921,0.0003700727829709649,0.000999334268271923,7.69874532124959e-06,0,0.00012874885578639805,0.00017397741612512618
4,7,0.0990874171257019,0.0004670557100325823,0.0015730102313682437,6.732770543749211e-06,0,0.0001953038154169917,0.0008093048818409443
5,7,0.2136344313621521,0.0003077048750128597,0.000233470942475833,6.910953743499704e-06,0,9.825967572396621e-05,0.0021000250708311796
6,7,0.19511637091636658,0.000212568644201383,0.00010291109356330708,6.630422831221949e-06,0,4.701999205281027e-05,0.0019339786376804113
7,7,0.0706571489572525,8.696259465068579e-05,0.0005069723119959235,5.853344646311598e-06,0,4.975136562279658e-06,0.0006544485804624856
8,7,0.010073529556393623,3.975228173658252e-05,0.0005222266772761941,6.088850113883382e-06,0,8.245274511864409e-05,3.980894325650297e-05
9,7,0.02955756150186062,2.045738438027911e-05,0.0004884030786342919,5.715918177884305e-06,0,5.313734072842635e-05,0.00024115982523653656
10,7,0.016369808465242386,1.5959880329319276e-05,0.00048679072642698884,5.311169843480457e-06,0,4.285034810891375e-05,0.00011052125773858279
11,7,0.019961804151535034,7.526036642957479e-05,0.00030365382554009557,5.433198566606734e-06,0,1.1545552297320683e-05,0.0001672911603236571
12,7,0.0529654361307621,0.0001564038684591651,0.0014460691018030047,4.448891104402719e-06,0,3.827343607554212e-05,0.00037961159250698984
13,7,0.03147296980023384,0.00010958477651001886,0.0004439017502591014,4.525765689322725e-06,0,1.3500015484169126e-05,0.0002678484015632421
14,7,0.008158428594470024,3.3799398806877434e-05,0.0004679851408582181,4.593602170643862e-06,0,7.691391147091053e-06,3.363269934197888e-05
15,7,0.020301487296819687,1.8398033716948703e-05,0.0010429269168525934,3.877395556628471e-06,0,2.1227073375484906e-05,9.637672337703407e-05
16,7,0.01602334901690483,1.7333924915874377e-05,9.397342364536598e-05,3.4722913824225543e-06,0,3.93109476135578e-05,0.00014669698430225253
17,7,0.007198589853942394,2.317713551747147e-05,7.396798901027068e-05,3.3815449569374323e-06,0,1.896496905828826e-05,6.242701783776283e-05
18,7,0.013775109313428402,2.9400795028777793e-05,0.00016263181169051677,2.891272970373393e-06,0,6.303656846284866e-06,0.0001205346270580776
19,7,0.01753951422870159,1.8192997231381014e-05,0.000296997168334201,2.6313400667277165e-06,0,2.3975484509719536e-05,0.00014308963727671653
20,7,0.003107324242591858,1.6768623027019203e-05,1.9818047803710215e-05,2.1805315100209555e-06,0,3.2800176995806396e-05,2.5621926397434436e-05
21,7,0.01581672392785549,2.319283885299228e-05,0.0004848336393479258,1.6071664958872134e-06,0,1.4038092558621429e-05,0.00010803206532727927
22,7,0.023525500670075417,3.5048007703153417e-05,1.2782310477632564e-05,1.2250364989085938e-06,0,3.453859562796424e-06,0.0002332686708541587
23,7,0.014302856288850307,5.906849401071668e-05,2.6112207706319168e-05,9.39110634590179e-07,0,2.510629713015078e-07,0.00013979215873405337
24,7,0.007015320472419262,7.161077519413084e-05,2.3695033632975537e-06,6.376265559993044e-07,0,2.940183549071662e-06,6.88997533870861e-05
25,7,0.013161214999854565,5.610729567706585e-05,4.471200372790918e-05,3.7309555978026765e-07,0,4.036346126667922e-06,0.00012617251195479184
26,7,0.008993747644126415,3.9296406612265855e-05,1.2271108062122948e-05,1.802042959297978e-07,0,6.565096100530354e-06,8.765909296926111e-05
27,7,0.0009095341083593667,2.7838901587529108e-05,5.0237329560332e-05,6.142670372355497e-08,0,9.579638572176918e-06,2.8346410090307472e-06
28,7,0.009663598611950874,3.438601197558455e-05,0.00021963537437841296,1.5362164873522488e-08,0,9.829910595726687e-06,7.334544352488592e-05
29,7,0.01372626144438982,6.534993008244783e-05,0.0005968158366158605,1.1821858159066778e-08,0,3.6653107144957175e-06,7.656088564544916e-05
30,7,0.004062674008309841,9.253579628420994e-05,2.1260237190290354e-05,3.840253981479691e-08,0,5.235447133600246e-06,3.7051428080303594e-05
31,7,0.006176814436912537,0.0001347081270068884,7.114069012459368e-05,8.997065492621914e-08,0,1.767468529578764e-05,5.153862730367109e-05
32,7,0.006375765427947044,0.00015285247354768217,0.00027633554418571293,1.50977172097555e-07,0,2.7436864911578596e-05,3.185038440278731e-05
33,7,0.02278882823884487,7.372758409474045e-05,0.0022252427879720926,2.6954697318615217e-07,0,3.126409637843608e-06,4.311383690946968e-06
34,7,0.007174468599259853,5.040970791014843e-05,0.0001645264565013349,3.411392128782609e-07,0,2.860398581105983e-06,5.4498494137078524e-05
35,7,0.009258484467864037,2.8866023058071733e-05,0.0006114090792834759,4.076151185472554e-07,0,1.8720545995165594e-05,2.927914829342626e-05
36,7,0.026591725647449493,3.076724533457309e-05,0.002436345210298896,5.692854756489396e-07,0,3.424636088311672e-05,1.854472611739766e-05
37,7,0.04029206559062004,6.0162357840454206e-05,0.003351914929226041,5.447714670481218e-07,0,4.083038675162243e-06,6.671380833722651e-05
38,7,0.007993845269083977,8.166782936314121e-05,7.934850145829841e-05,6.701911843265407e-07,0,2.811971398841706e-06,7.089902646839619e-05
39,7,0.008514243178069592,0.00014064238348510116,0.0008110895869322121,7.882657655500225e-07,0,1.1276447366981301e-05,1.4915212886990048e-06
40,7,0.06896550208330154,0.00019396268180571496,0.0063207498751580715,6.659440714429365e-07,0,4.429560067364946e-05,5.120421701576561e-05
41,7,0.017237935215234756,0.00014718694728799164,0.0004776839923579246,7.767730494379066e-07,0,1.9956334654125385e-05,0.00012113567936467007
42,7,0.005727906711399555,0.00010401787585578859,8.979524864116684e-05,7.736615543763037e-07,0,1.0512326298339758e-05,4.6200391807360575e-05
43,7,0.007602700963616371,4.2414063500473276e-05,0.00043034940608777106,8.116650178635609e-07,0,7.018195901764557e-06,3.1857987778494135e-05
44,7,0.04330282658338547,2.9175627787481062e-05,0.003228966612368822,1.1407520332795684e-06,0,5.680091635440476e-05,0.0001041483337758109
45,7,0.03219323232769966,3.4505530493333936e-05,0.002118616132065654,1.1029384268113063e-06,0,5.405716001405381e-05,0.00010430890688439831
46,7,0.0046288250014185905,4.232552964822389e-05,9.362376295030117e-05,1.2099396826670272e-06,0,7.987140998011455e-05,2.8503376597655006e-05
47,7,0.02177305705845356,3.164665395161137e-05,0.0016156445490196347,1.2238966746735969e-06,0,3.428411582717672e-05,5.2408999181352556e-05
48,7,0.09901298582553864,0.00010402078623883426,0.008119971491396427,8.354656984010944e-07,0,9.607482752471697e-06,0.00017612343071959913
49,7,0.02457696944475174,0.00014853381435386837,0.0004101435770280659,9.719393574414426e-07,0,2.805559051921591e-05,0.00020045472774654627
50,7,0.02128380909562111,0.00024183066852856427,0.001533046248368919,1.0065065225717262e-06,0,6.626707909163088e-05,5.047836384619586e-05
51,7,0.05263326317071915,0.00024928789935074747,0.004830117337405682,8.658581123199838e-07,0,7.645526784472167e-05,3.31738410750404e-05
52,7,0.04496612772345543,0.00014175711839925498,0.0027004233561456203,1.0177654985454865e-06,0,1.2267964848433621e-05,0.00017696440045256168
53,7,0.026696600019931793,8.911275654099882e-05,0.00033179036108776927,8.176796768566419e-07,0,1.6302050198646612e-06,0.00023272463295143098
54,7,0.01633436791598797,3.418849519221112e-05,0.0007143988041207194,6.498611355709727e-07,0,2.3489106752094813e-05,8.920649997889996e-05
55,7,0.035962365567684174,4.2772058804985136e-05,0.0034531299024820328,5.822354296469712e-07,0,0.00011289148824289441,2.587958306321525e-06
56,7,0.05627564340829849,3.4695043723331764e-05,0.004572807811200619,3.4033240581266e-07,0,9.012817463371903e-05,9.611251152819023e-05
57,7,0.022360913455486298,5.076087109046057e-05,9.478533320361748e-05,3.242345485432452e-07,0,0.0001411333360010758,0.00019950640853494406
58,7,0.03509996086359024,3.749223469640128e-05,0.0020750348921865225,2.665377962784987e-07,0,0.00011017722135875374,0.00013210084580350667
59,7,0.05534442886710167,2.2379121219273657e-05,0.0049832710064947605,1.3357202988117933e-07,0,3.801557977567427e-05,5.109054472995922e-05
60,7,0.019979994744062424,2.9763270504190587e-05,0.0012891795486211777,1.0955097451414986e-07,0,4.784047996508889e-05,6.579921318916604e-05
61,7,0.012588400393724442,4.7227593313436955e-05,0.00034893109113909304,1.6618690779068857e-07,0,1.0501499673409853e-05,8.946680463850498e-05
62,7,0.00893257837742567,5.032452827435918e-05,0.00031621899688616395,3.6754749999090564e-07,0,1.366381002299022e-05,5.583058373304084e-05
63,7,0.03964981436729431,8.349664858542383e-05,0.003954804036766291,8.93107255706127e-07,0,8.26226255412621e-07,9.123779420860956e-08
64,7,0.04835670068860054,0.00012599138426594436,0.004249864723533392,1.12932082174666e-06,0,1.2296175555093214e-05,5.607969796983525e-05
65,7,0.019721833989024162,0.00016613017942290753,0.00038149041938595474,1.848221131695027e-06,0,2.9160320991650224e-05,0.0001544734841445461
66,7,0.01097546610981226,0.0001270234934054315,0.0002116381365340203,3.2941009067144478e-06,0,1.1572757102840114e-05,8.613039972260594e-05
67,7,0.015073530375957489,8.064170833677053e-05,0.0010640358086675406,6.401780410669744e-06,0,9.30466001136665e-07,4.336823258199729e-05
68,7,0.057604916393756866,4.851850098930299e-05,0.005412167403846979,6.868016953376355e-06,0,3.682576061692089e-05,3.05960129480809e-05
69,7,0.06705938279628754,3.173627919750288e-05,0.0051045604050159454,8.670189345139079e-06,0,1.4771382666367572e-05,0.00015825654554646462
70,7,0.0772070586681366,6.782652053516358e-05,0.004641727544367313,1.0827842743310612e-05,0,0.00018603308126330376,0.0002885080175474286
71,7,0.02469179779291153,4.069818896823563e-05,0.000701473094522953,1.8807042579283006e-05,0,9.979891183320433e-05,0.0001661957212490961
72,7,0.04664785414934158,6.731250323355198e-05,0.003678233129903674,2.298590334248729e-05,0,0.00016673284699209034,8.10789642855525e-05
73,7,0.18789422512054443,4.9823211156763136e-05,0.018472647294402122,3.236250631744042e-05,0,0.0001461175997974351,1.6243751815636642e-05
74,7,0.012125798501074314,3.075742279179394e-05,0.0006149134133011103,3.4744902222882956e-05,0,0.00010434592695673928,4.867702955380082e-05
75,7,0.08481931686401367,3.604561788961291e-05,0.007778829429298639,4.6148543333401904e-05,0,4.412491762195714e-05,6.507585203507915e-05
76,7,0.09010037779808044,0.00011232106771785766,0.00815840158611536,5.159660940989852e-05,0,7.409910722344648e-06,8.278353197965771e-05
77,7,0.055328335613012314,0.0001986267598113045,0.004967487882822752,5.776295074610971e-05,0,1.8944565454148687e-05,5.2076211431995034e-05
78,7,0.018689123913645744,0.00040641357190907,0.001484942389652133,7.094531611073762e-05,0,0.00015641390928067267,1.7982021745410748e-05
79,7,0.0407235212624073,0.0004155126225668937,0.003836754010990262,8.0965954111889e-05,0,0.000113428890472278,7.25215704733273e-06
80,7,0.0421459823846817,0.0004846818628720939,0.0036255954764783382,9.866845357464626e-05,0,0.00020581827266141772,3.2484927942277864e-05
81,7,0.13419730961322784,0.0003148525138385594,0.011226439848542213,8.894981147022918e-05,0,6.70689987600781e-05,0.00020858416974078864
82,7,0.08724932372570038,0.00021051306976005435,0.008026093244552612,0.00012635835446417332,0,4.239019472151995e-05,6.227612175280228e-05
83,7,0.29250529408454895,0.00010538107017055154,0.02455763891339302,0.00013079425843898207,0,6.10099186815205e-06,0.0004663174622692168
84,7,0.02999264933168888,3.639600981841795e-05,0.002555017825216055,0.00012322266411501914,0,1.5497849744861014e-05,4.127873035031371e-05
85,7,0.09952132403850555,2.5548908524797298e-05,0.009827820584177971,0.0001289252395508811,0,6.200170901138335e-05,4.686258307629032e-06
86,7,0.01977974735200405,3.866229235427454e-05,0.0012043769238516688,0.00012346247967798263,0,0.00011008279398083687,6.473025132436305e-05
87,7,0.19228684902191162,6.896277045598254e-05,0.006901877000927925,0.00015395224909298122,0,0.00014818436466157436,0.001215633237734437
88,7,0.004920689854770899,4.391586844576523e-05,0.00011702466872520745,0.00012284987315069884,0,0.00011704667849699035,2.4132110411301255e-05
89,7,0.10222627222537994,8.358065315405838e-06,0.0047065941616892815,0.00010648154420778155,0,2.011519427469466e-05,0.0005484433495439589
90,7,0.12873181700706482,5.721468187402934e-05,0.0002851606986951083,0.0001389698009006679,0,7.350413397944067e-06,0.0012561051407828927
91,7,0.04463176056742668,0.00022034630819689482,0.00012306991266086698,0.0001067765915649943,0,0.00011052050103899091,0.0004196873342152685
