step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
69,21,0.3214413821697235,0.00031045411014929414,5.327098915586248e-05,5.651186825161858e-07,0,9.89285545074381e-05,0.0031960834749042988
70,21,0.33398202061653137,0.0003506778448354453,3.363404903211631e-05,2.0451798832255008e-07,0,0.00014153358642943203,0.003318794770166278
71,21,0.35405468940734863,0.00037999998312443495,4.5702869101660326e-05,5.465974339813329e-08,0,0.00016431696712970734,0.0035157445818185806
72,21,0.382961630821228,0.00040704404818825424,1.849803993536625e-05,1.4903400824550772e-07,0,0.00018020895367953926,0.0038056736811995506
73,21,0.42228788137435913,0.0004200713592581451,2.358522397116758e-05,4.907664106212906e-07,0,0.00017492960614617914,0.004198821727186441
74,21,0.4716253876686096,0.0004288980853743851,1.0829578059201594e-05,1.0834580734808696e-06,0,0.00016136106569319963,0.004694735165685415
75,21,0.5298857092857361,0.0004329555667936802,1.2092302313249093e-05,1.960729832717334e-06,0,0.00013880837650503963,0.0052794176153838634
76,21,0.5938259363174438,0.0004382044426165521,1.0070479220303241e-05,3.1702843443781603e-06,0,0.0001148664960055612,0.005921351723372936
77,21,0.6582574844360352,0.0004476524773053825,8.946750313043594e-06,4.810131486010505e-06,0,9.333208436146379e-05,0.006567822303622961
78,21,0.7156105041503906,0.0004639385442715138,8.98159578355262e-06,7.031188943074085e-06,0,7.767383067402989e-05,0.007142729591578245
79,21,0.7560281157493591,0.000488791789393872,8.285631338367239e-06,1.007749597192742e-05,0,7.028142135823146e-05,0.007547435816377401
80,21,0.7679582238197327,0.000522872491274029,8.285142030217685e-06,1.431915006833151e-05,0,7.227961759781465e-05,0.007666153833270073
81,21,0.739396333694458,0.000566105532925576,8.435843483312055e-06,2.0319721443229355e-05,0,8.396754128625616e-05,0.007378858979791403
82,21,0.6603110432624817,0.0006177449249662459,8.715981493878644e-06,2.893448618124239e-05,0,0.00010488859697943553,0.006585283204913139
83,21,0.5267221927642822,0.0006763410638086498,8.977227480500005e-06,4.14539135817904e-05,0,0.0001339069422101602,0.005245755426585674
84,21,0.34735140204429626,0.0007393157575279474,8.704256288183387e-06,5.983585651847534e-05,0,0.00016890105325728655,0.003447761759161949
85,21,0.15412664413452148,0.000801532412879169,7.0391170083894394e-06,8.70449875947088e-05,0,0.000205680524231866,0.0015111087122932076
86,21,0.018223637714982033,0.0008495441288687289,3.3978801639023004e-06,0.000127543811686337,0,0.00023343588691204786,0.00014878212823532522
87,21,0.06595667451620102,0.0008056990918703377,1.585679638083093e-05,0.0001862436911324039,0,0.00019213180348742753,0.0006288484437391162
88,21,0.25095927715301514,0.0007136279018595815,0.0002136560797225684,0.00024384967400692403,0,0.00011792418081313372,0.0024668597616255283
89,21,0.38441893458366394,0.0005999684799462557,0.00020786328241229057,0.0002745143137872219,0,4.810619793715887e-05,0.0038098476361483335
90,21,0.3725593686103821,0.0005198518629185855,0.00038154100184328854,0.00029473198810592294,0,6.882155048515415e-06,0.0036786054261028767
91,21,0.2311881184577942,0.00046613032463938,0.00018740353698376566,0.00027815636713057756,0,1.4087493582337629e-05,0.0022842891048640013
92,21,0.07359177619218826,0.00048617631546221673,0.0006674627657048404,0.00025778193958103657,0,8.43502493808046e-05,0.0006532968836836517
93,21,0.07151270657777786,0.0005157539853826165,0.005773860961198807,0.0001942923408932984,0,0.00020251047681085765,0.00011038945376640186
94,21,0.2458513379096985,0.0006392752984538674,0.015166714787483215,0.00020397051412146538,0,0.00032034111791290343,0.0009013754315674305
95,21,0.28420475125312805,0.0006642388179898262,0.006581766530871391,0.00016301404684782028,0,0.00039667673991061747,0.002135930582880974
96,21,0.3307659924030304,0.0006937452126294374,0.003983465023338795,0.00017262593610212207,0,0.00040009940857999027,0.0028606397099792957
97,21,0.32508227229118347,0.0006259633228182793,0.005360158625990152,0.0001585335994604975,0,0.00033170433016493917,0.002673791255801916
98,21,0.20503956079483032,0.000595170771703124,0.002308879280462861,0.00018377859669271857,0,0.00024564730119891465,0.0017871535383164883
99,21,0.12468831986188889,0.0005214632255956531,0.005550501402467489,0.0001843658392317593,0,0.0001535271294414997,0.0006694220937788486
0,22,4.4472174644470215,0.0004735323309432715,0.442876398563385,0.00013942705118097365,0,0.00011992179497610778,0.00016641571710351855
1,22,0.07622545212507248,0.000396832765545696,0.0015794530045241117,0.0001513951428933069,0,7.20672687748447e-05,0.0005916202208027244
2,22,0.11385227739810944,0.0004017147875856608,2.9500974051188678e-05,0.0001515766780357808,0,5.735041850130074e-05,0.0011243047192692757
3,22,0.1149841696023941,0.00041224670712836087,0.00018454015662427992,0.0001453553995816037,0,4.842143607675098e-05,0.0011209695367142558
4,22,0.06984726339578629,0.000406276696594432,4.195772635284811e-05,0.00012550276005640626,0,3.963828203268349e-05,0.0006849952042102814
5,22,0.024131452664732933,0.00039715811726637185,0.0001140617678174749,0.00010530967119848356,0,2.4604820282547735e-05,0.0002224231866421178
6,22,0.017578598111867905,0.00036355527117848396,0.000727784528862685,8.06476382422261e-05,0,1.3301876606419683e-05,9.723530820338055e-05
7,22,0.07863055169582367,0.00037903612246736884,0.005465052556246519,8.066258305916563e-05,0,3.5832567846227903e-06,0.0002348448906559497
8,22,0.060965634882450104,0.00034320485428906977,0.0021799327805638313,6.700157246086746e-05,0,1.2369262094580336e-06,0.00038743732147850096
9,22,0.0581238679587841,0.00036654958967119455,0.002197299152612686,6.874209066154435e-05,0,8.174777576641645e-06,0.00035633836523629725
10,22,0.05288604274392128,0.0003416817053221166,0.002798454137519002,5.914912253501825e-05,0,1.0021516573033296e-05,0.00024400455004069954
11,22,0.05315672606229782,0.0003851643414236605,0.0029929920565336943,6.127999949967489e-05,0,2.746869358816184e-05,0.00022505673405248672
12,22,0.07066625356674194,0.0003649040882010013,0.002882141387090087,4.995964263798669e-05,0,2.91405067400774e-05,0.0004113856703042984
13,22,0.08644822984933853,0.00040085410000756383,0.001922219293192029,4.654803706216626e-05,0,4.289973003324121e-05,0.0006634963792748749
14,22,0.09282009303569794,0.00038206944009289145,0.001089565921574831,3.548734457581304e-05,0,3.7000627344241366e-05,0.0008113687508739531
15,22,0.08224914222955704,0.00039782884414307773,0.000705587153788656,2.8109585400670767e-05,0,4.11802320741117e-05,0.0007435552543029189
16,22,0.05910781770944595,0.00037957954918965697,0.0006394252413883805,1.8548204025137238e-05,0,3.253893373766914e-05,0.0005199004663154483
17,22,0.039473000913858414,0.00040329486364498734,0.0011223728070035577,1.2095526471966878e-05,0,4.354949851403944e-05,0.00027398389647714794
18,22,0.044999025762081146,0.0003787148743867874,0.0029825172387063503,5.709019660571357e-06,0,3.346856465213932e-05,0.0001445474335923791
19,22,0.046293068677186966,0.0004287340852897614,0.0031829839572310448,2.5322278816020116e-06,0,5.9368237998569384e-05,0.00013438280439004302
20,22,0.04841285198926926,0.0004113507457077503,0.002942885272204876,5.526111976905668e-07,0,5.039694588049315e-05,0.0001806812360882759
21,22,0.04718978330492973,0.0004553620528895408,0.0024502556771039963,1.1476268468868511e-07,0,6.858764390926808e-05,0.0002154587273253128
22,22,0.05360209196805954,0.0004402665072120726,0.002645860891789198,7.441838079103036e-07,0,5.6126264098566025e-05,0.00026141206035390496
23,22,0.05495811253786087,0.00047211407218128443,0.0019954764284193516,2.8732652026519645e-06,0,6.089356611482799e-05,0.0003391942591406405
24,22,0.06934764981269836,0.000463357224361971,0.001999878790229559,5.265100298856851e-06,0,5.102828799863346e-05,0.0004836995794903487
25,22,0.08064288645982742,0.0004864535294473171,0.0012456265976652503,1.0081677828566171e-05,0,4.8625537601765245e-05,0.0006720382370986044
26,22,0.09633050858974457,0.0004904184606857598,0.0008654325501993299,1.4389897842193022e-05,0,4.729869033326395e-05,0.0008669839007779956
27,22,0.10569612681865692,0.0005105512100271881,0.0004345264460425824,2.1922543965047225e-05,0,4.5895270886830986e-05,0.001003594370558858
28,22,0.10679542273283005,0.0005259805475361645,0.00021833564096596092,2.9203094527474605e-05,0,5.159963257028721e-05,0.0010354089317843318
29,22,0.0948140025138855,0.0005489758332259953,0.00012068577052559704,4.024145528092049e-05,0,5.537077959161252e-05,0.0009246421977877617
30,22,0.0693257674574852,0.0005721463239751756,9.35077405301854e-05,5.205711931921542e-05,0,6.579771434189752e-05,0.0006710851448588073
31,22,0.03531907871365547,0.0005993710947223008,0.00016733525262679905,7.034260488580912e-05,0,7.099837239366025e-05,0.0003226602857466787
32,22,0.0141116539016366,0.0006155507289804518,0.0008792686858214438,8.59738138387911e-05,0,8.190199878299609e-05,3.7984213122399524e-05
33,22,0.0855736956000328,0.0006408260087482631,0.007784236688166857,0.00013383178156800568,0,5.306804087013006e-05,6.425985338864848e-05
34,22,0.05315162241458893,0.0006197491311468184,0.001546334009617567,0.00015148335660342127,0,4.3580628698691726e-05,0.00036481244023889303
35,22,0.08525428175926208,0.0006250579608604312,0.0030150869861245155,0.00019442650955170393,0,1.7027976355166174e-05,0.0005411365418694913
36,22,0.07095003128051758,0.0005776699399575591,0.0028372572269290686,0.00019155074551235884,0,5.011854682379635e-06,0.00041758123552426696
37,22,0.05253994092345238,0.0006059216102585196,0.0038394758012145758,0.000227697441005148,0,1.0773471331049222e-05,0.00013203830167185515
38,22,0.055409546941518784,0.0005718394531868398,0.005371697247028351,0.00020248752844054252,0,3.17658377753105e-05,6.005877821735339e-06
39,22,0.06825682520866394,0.0006326567963697016,0.005191387142986059,0.00024109150399453938,0,6.147780368337408e-05,0.0001485442480770871
40,22,0.09213797748088837,0.0006082829204387963,0.005012190900743008,0.0002182640164392069,0,7.699438720010221e-05,0.0004041957145091146
41,22,0.08204926550388336,0.000649184687063098,0.003047628328204155,0.0002594093093648553,0,7.285442552529275e-05,0.0004993584007024765
42,22,0.08295169472694397,0.0006118310266174376,0.00470878416672349,0.0002462320262566209,0,5.0593618652783334e-05,0.00034499861067160964
43,22,0.043165989220142365,0.000663182174321264,0.0032160202972590923,0.0003032345266547054,0,3.0730974685866386e-05,9.732054604683071e-05
44,22,0.07769786566495895,0.0006328286835923791,0.007375313900411129,0.00028183485846966505,0,2.0655155822169036e-05,2.8235097488504834e-05
45,22,0.05565681681036949,0.0007132188184186816,0.003146745963022113,0.000340098311426118,0,2.5962262952816673e-05,0.00022876418370287865
46,22,0.08765415847301483,0.0006878696149215102,0.004809277132153511,0.0003103017807006836,0,2.9282387913553976e-05,0.00038270396180450916
47,22,0.06636343896389008,0.0007407264783978462,0.0031541562639176846,0.0003500014136079699,0,2.7843439966090955e-05,0.0003345271688885987
48,22,0.051042065024375916,0.000686688581481576,0.0037193470634520054,0.00030643853824585676,0,1.936984517669771e-05,0.00012661768414545804
49,22,0.05888044461607933,0.0007228950271382928,0.005597775336354971,0.000344641535775736,0,9.169033546641003e-06,1.7434607798350044e-05
50,22,0.05034751817584038,0.0006623598746955395,0.004327833186835051,0.00029835576424375176,0,3.4498877994337818e-06,6.0739701439160854e-05
51,22,0.06552387773990631,0.0007038393523544073,0.005439393222332001,0.0003419236745685339,0,8.183716886378534e-07,0.0001007599857985042
52,22,0.05609026551246643,0.0006562080234289169,0.004632458556443453,0.0003039859002456069,0,6.039317668182775e-08,8.80488587426953e-05
53,22,0.0563838966190815,0.0007042849319986999,0.005021686665713787,0.00035287567880004644,0,4.620138156496978e-07,5.105249147163704e-05
54,22,0.06280989944934845,0.0006581171182915568,0.005443549249321222,0.00031224804115481675,0,1.6022489717215649e-06,7.388019002974033e-05
55,22,0.06549008190631866,0.0007028063992038369,0.004655661527067423,0.0003543118655215949,0,4.860200078837806e-06,0.00017827747797127813
56,22,0.07485400140285492,0.0006560328183695674,0.004716820083558559,0.00030697861802764237,0,1.0042876056104433e-05,0.00026622359291650355
57,22,0.07472116500139236,0.0006936046993359923,0.004367188550531864,0.0003332436317577958,0,2.1611554984701797e-05,0.0002980631834361702
58,22,0.06906026601791382,0.0006505413330160081,0.004344242159277201,0.00027946988120675087,0,3.523933264659718e-05,0.00024335439957212657
59,22,0.0668427124619484,0.0006927297217771411,0.004912717267870903,0.0002965644234791398,0,5.851941750734113e-05,0.00016141051310114563
60,22,0.059864744544029236,0.0006544804200530052,0.004942447878420353,0.00024190520343836397,0,7.365627971012145e-05,8.807316044112667e-05
61,22,0.059616997838020325,0.0006992187118157744,0.005195187404751778,0.000255540304351598,0,9.644078090786934e-05,5.745958333136514e-05
62,22,0.06131341680884361,0.00065918720792979,0.005349193699657917,0.0002064069703919813,0,9.684878023108467e-05,5.9874026192119345e-05
63,22,0.059946365654468536,0.000698758871294558,0.004692697897553444,0.0002161947195418179,0,0.00011116098175989464,0.00010992825264111161
64,22,0.07227581739425659,0.0006556797306984663,0.005212594289332628,0.0001737306301947683,0,9.711225720820948e-05,0.00018349340825807303
65,22,0.07274974882602692,0.0006908956565894186,0.003990654833614826,0.0001784816267900169,0,0.00011079286923632026,0.0003086589276790619
66,22,0.09005452692508698,0.0006505394703708589,0.004323236178606749,0.00014275660214480013,0,9.49511886574328e-05,0.0004507935082074255
67,22,0.1004658043384552,0.0006841758731752634,0.00338742439635098,0.00014255494170356542,0,0.00011821472435258329,0.0006458268617279828
68,22,0.11900688707828522,0.0006503211334347725,0.0031283078715205193,0.00011348068073857576,0,0.00010995753109455109,0.0008586043259128928
69,22,0.14027169346809387,0.0006847248878329992,0.0025917300954461098,0.00010919345368165523,0,0.00014876107161398977,0.0011207286734133959
70,22,0.1648864448070526,0.0006604432710446417,0.0021274778991937637,8.637183782411739e-05,0,0.00015373018686659634,0.0014132754877209663
71,22,0.19622310996055603,0.0006991374539211392,0.0016035826411098242,7.966026169015095e-05,0,0.00021041666332166642,0.001773043186403811
72,22,0.23495325446128845,0.0006906118942424655,0.001185732427984476,6.302667316049337e-05,0,0.00023442901147063822,0.002199979964643717
73,22,0.28484833240509033,0.00073509372305125,0.0006799307884648442,5.563361992244609e-05,0,0.00030665547819808125,0.0027419172693043947
74,22,0.34938475489616394,0.0007490541320294142,0.0003644382522907108,4.467300823307596e-05,0,0.0003548760723788291,0.0034139787312597036
75,22,0.43230924010276794,0.0007952605374157429,9.71091867540963e-05,3.782494241022505e-05,0,0.0004338980361353606,0.004261660855263472
76,22,0.5365616083145142,0.0008311739074997604,2.416878123767674e-05,3.110548641416244e-05,0,0.0005037482478655875,0.0053042019717395306
77,22,0.6628041863441467,0.0008751730201765895,4.363549578556558e-06,2.5809766157181002e-05,0,0.0005806816043332219,0.006560527719557285
78,22,0.8098418116569519,0.0009178595500998199,2.9745474421360996e-06,2.1512038074433804e-05,0,0.0006545803626067936,0.008023269474506378
79,22,0.9740256071090698,0.0009565712534822524,4.20590868088766e-06,1.7975698938244022e-05,0,0.0007221681880764663,0.009657872840762138
80,22,1.1485950946807861,0.00098918576259166,3.1714751003164565e-06,1.5113573681446724e-05,0,0.0007805151399224997,0.011397539637982845
81,22,1.3233916759490967,0.0010125202825292945,2.9682028070965316e-06,1.2775507457263302e-05,0,0.0008258850430138409,0.013140778057277203
82,22,1.4849263429641724,0.0010243976721540093,3.001105596922571e-06,1.0844893040484749e-05,0,0.0008556912653148174,0.014753041788935661
83,22,1.616898536682129,0.001023407094180584,3.006225824719877e-06,9.228751878254116e-06,0,0.0008682816987857223,0.016071530058979988
