step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
92,40,0.855404257774353,0.00031477169250138104,0.17578241229057312,9.984742064261809e-05,0,0.0,0.06792072206735611
93,40,0.6394507884979248,0.0003441501467023045,0.03504909574985504,0.0001105089031625539,0,0.0,0.06039470434188843
94,40,0.6872413158416748,0.00036785411066375673,0.17428086698055267,0.00012193310976726934,0,0.0,0.051247067749500275
95,40,0.7401307821273804,0.00035967546864412725,0.2950289845466614,0.00013005535583943129,0,0.0,0.0444612056016922
96,40,0.533563494682312,0.00031797654810361564,0.13902640342712402,0.00013564771506935358,0,0.0,0.03940834850072861
97,40,0.4140697419643402,0.00026955545763485134,0.05902120843529701,0.0001391421683365479,0,0.0,0.035463981330394745
98,40,0.4572635889053345,0.00027450022753328085,0.15326499938964844,0.00014280315372161567,0,0.0,0.030358128249645233
99,40,0.3720143437385559,0.00029728777008131146,0.1258206069469452,0.00014707105583511293,0,0.0,0.024574939161539078
0,41,82.36896514892578,0.002172089647501707,82.18022155761719,0.0001297546550631523,0,0.0,0.018644005060195923
1,41,71.4801254272461,0.001759940991178155,71.34331512451172,0.00013315708201844245,0,0.0,0.013492133468389511
2,41,59.13348388671875,0.0013017402961850166,59.041717529296875,0.00013518970808945596,0,0.0,0.009033320471644402
3,41,46.61576843261719,0.0008523983997292817,46.5609245300293,0.00013574995682574809,0,0.0,0.005385509692132473
4,41,35.0285530090332,0.0004622999986167997,35.00169372558594,0.0001346410281257704,0,0.0,0.002626350848004222
5,41,25.313718795776367,0.00017862027743831277,25.305177688598633,0.0001322873285971582,0,0.0,0.0008231161045841873
6,41,18.288021087646484,4.6543038479285315e-05,18.28742790222168,0.00012869866623077542,0,0.0,4.1927251004381105e-05
7,41,14.593226432800293,0.00010398850281490013,14.589744567871094,0.00012346927542239428,0,0.0,0.0003254435723647475
8,41,14.222399711608887,0.0003387968463357538,14.206469535827637,0.00011451257159933448,0,0.0,0.001547673367895186
9,41,15.506478309631348,0.0006030935910530388,15.473649024963379,0.00010072310396935791,0,0.0,0.0032125208526849747
10,41,16.71989631652832,0.0007847445085644722,16.668996810913086,8.4774183051195e-05,0,0.0,0.0050031524151563644
11,41,17.19281578063965,0.0008510455954819918,17.123701095581055,6.893383397255093e-05,0,0.0,0.006819457747042179
12,41,16.960044860839844,0.0008179725846275687,16.872379302978516,5.475694706547074e-05,0,0.0,0.008679230697453022
13,41,16.32364273071289,0.0007212745258584619,16.216087341308594,4.2883228161372244e-05,0,0.0,0.010679242201149464
14,41,15.55589485168457,0.0005961162387393415,15.42543888092041,3.353178544784896e-05,0,0.0,0.012982609681785107
15,41,14.76018238067627,0.00046664857654832304,14.601554870605469,2.6545771106611937e-05,0,0.0,0.0158134363591671
16,41,13.882437705993652,0.00034469994716346264,13.687606811523438,2.1504021788132377e-05,0,0.0,0.019446514546871185
17,41,12.84089183807373,0.0002356745972065255,12.598855018615723,1.8040987924905494e-05,0,0.0,0.024178270250558853
18,41,11.68379020690918,0.00014749418187420815,11.380692481994629,1.579921445227228e-05,0,0.0,0.03029332123696804
19,41,10.683086395263672,9.815359226195142e-05,10.302655220031738,1.4451710740104318e-05,0,0.0,0.03803182393312454
20,41,10.312620162963867,0.00011983671720372513,9.838065147399902,1.360987425869098e-05,0,0.0,0.04744210094213486
21,41,10.543994903564453,0.0001846913219196722,9.971835136413574,1.2475890798668843e-05,0,0.0,0.0571962408721447
22,41,10.647396087646484,0.00023092218907549977,9.978850364685059,1.1105633348051924e-05,0,0.0,0.06683037430047989
23,41,10.238340377807617,0.0002356919285375625,9.476346015930176,9.67473260971019e-06,0,0.0,0.07617489248514175
24,41,9.38188362121582,0.00020427265553735197,8.530854225158691,8.295723091578111e-06,0,0.0,0.08508162200450897
25,41,8.465892791748047,0.00016090799181256443,7.532301902770996,7.0170276558201294e-06,0,0.0,0.09334227442741394
26,41,8.047146797180176,0.00014286993246059865,7.044472694396973,5.83806377107976e-06,0,0.0,0.10025256872177124
27,41,7.974583148956299,0.0001736898411763832,6.892312049865723,5.025805876357481e-06,0,0.0,0.10820924490690231
28,41,7.719607353210449,0.00021214508160483092,6.543909072875977,4.460893705982016e-06,0,0.0,0.11754817515611649
29,41,7.218265533447266,0.0002430416498100385,5.938061714172363,4.0285472096002195e-06,0,0.0,0.12799568474292755
30,41,6.638452529907227,0.00026072055334225297,5.249002456665039,3.6459000511968043e-06,0,0.0,0.13891854882240295
31,41,6.124136447906494,0.0002542745496612042,4.632823467254639,3.3109888590843184e-06,0,0.0,0.14910556375980377
32,41,5.636497497558594,0.0002084987354464829,4.067368030548096,3.089027131863986e-06,0,0.0,0.1568918228149414
33,41,5.188083171844482,0.00013512669829651713,3.5772600173950195,3.0342625905177556e-06,0,0.0,0.16106848418712616
34,41,4.898035526275635,9.545029752189294e-05,3.264434576034546,3.0913224691175856e-06,0,0.0,0.16335023939609528
35,41,4.5328264236450195,9.712530300021172e-05,2.8684563636779785,3.194000328221591e-06,0,0.0,0.16642700135707855
36,41,3.996563673019409,0.00013182837574277073,2.288666009902954,3.295862143204431e-06,0,0.0,0.17077624797821045
37,41,3.6152260303497314,0.0002074322255793959,1.861114740371704,3.3593094030948123e-06,0,0.0,0.17539004981517792
38,41,3.3166441917419434,0.00023972179042175412,1.5721852779388428,3.7832558064110344e-06,0,0.0,0.1744215190410614
39,41,2.9083518981933594,0.0002254125865874812,1.2108014822006226,4.670134330808651e-06,0,0.0,0.1697320193052292
40,41,2.551352024078369,0.00018413513316772878,0.9299092888832092,6.195560217747698e-06,0,0.0,0.16212522983551025
41,41,2.212010145187378,0.0001622947456780821,0.6602869629859924,7.984828698681667e-06,0,0.0,0.15515528619289398
42,41,1.959050178527832,0.00017885182751342654,0.4757615625858307,9.791782758838963e-06,0,0.0,0.14830999076366425
43,41,1.6810485124588013,0.0001900219649542123,0.3005383014678955,1.2513505680544768e-05,0,0.0,0.1380307674407959
44,41,1.3893617391586304,0.00019422364130150527,0.14618201553821564,1.6746718756621704e-05,0,0.0,0.1242968738079071
45,41,1.182171106338501,0.00022439962776843458,0.068387471139431,2.0648471036111005e-05,0,0.0,0.11135385930538177
46,41,1.0128073692321777,0.00023678221623413265,0.03131518140435219,2.3976139345904812e-05,0,0.0,0.09812314063310623
47,41,0.8285629153251648,0.00020905869314447045,0.012868566438555717,2.9253340471768752e-05,0,0.0,0.08154560625553131
48,41,0.7219326496124268,0.00021021546854171902,0.0922728180885315,3.4310967748751864e-05,0,0.0,0.0629415288567543
49,41,0.6312329769134521,0.00023646010959055275,0.14229880273342133,3.590285268728621e-05,0,0.0,0.04886618256568909
50,41,0.5892714858055115,0.0002395221235929057,0.2529778778553009,3.944541094824672e-05,0,0.0,0.033601462841033936
51,41,0.6101729869842529,0.00024743081303313375,0.3864884376525879,3.7616748159052804e-05,0,0.0,0.022339951246976852
52,41,0.649637758731842,0.00024370872415602207,0.5298900604248047,3.748748713405803e-05,0,0.0,0.011946647427976131
53,41,0.7226653099060059,0.0002642457257024944,0.6634877920150757,3.248088250984438e-05,0,0.0,0.005888078361749649
54,41,0.8393766283988953,0.0002762960211839527,0.8241062760353088,2.7765348932007328e-05,0,0.0,0.001496630720794201
55,41,0.9243773221969604,0.00028816366102546453,0.9225119352340698,2.0349691112642176e-05,0,0.0,0.0001556864008307457
56,41,1.0351736545562744,0.0002809898287523538,1.0278058052062988,1.2241173863003496e-05,0,0.0,0.0007074623717926443
57,41,1.1461061239242554,0.00029934552730992436,1.1213607788085938,5.255514679447515e-06,0,0.0,0.00244407681748271
58,41,1.2057877779006958,0.0003243825049139559,1.1508710384368896,1.9890860585292103e-06,0,0.0,0.0054590292274951935
59,41,1.2432204484939575,0.00032252323580905795,1.1633129119873047,2.7654741643345915e-06,0,0.0,0.007958217523992062
60,41,1.2715593576431274,0.00035968917654827237,1.2002005577087402,9.013215276354458e-06,0,0.0,0.007099012844264507
61,41,1.2452949285507202,0.00038989141467027366,1.1863080263137817,6.951171144464752e-06,0,0.0,0.005859000608325005
62,41,1.2436559200286865,0.00038468962884508073,1.1956806182861328,1.0534447937970981e-05,0,0.0,0.004758009687066078
63,41,1.3394231796264648,0.00032231936347670853,1.2941426038742065,3.9112212107283995e-05,0,0.0,0.004491918720304966
64,41,1.502916693687439,0.0003065533237531781,1.4554136991500854,6.273409962886944e-05,0,0.0,0.00471336767077446
65,41,1.5765728950500488,0.0003240687365178019,1.5173749923706055,8.646244532428682e-05,0,0.0,0.005878743249922991
66,41,1.576493501663208,0.00037417258135974407,1.4926716089248657,8.83720931597054e-05,0,0.0,0.008335942402482033
67,41,1.5911599397659302,0.00042922835564240813,1.4569655656814575,3.9896076486911625e-05,0,0.0,0.013372520916163921
68,41,1.5734479427337646,0.00043175581959076226,1.3844795227050781,1.4286942132457625e-05,0,0.0,0.01885223388671875
69,41,1.5784765481948853,0.00038926012348383665,1.3325248956680298,5.442347628559219e-06,0,0.0,0.02455569989979267
70,41,1.6219640970230103,0.0003567897656466812,1.3212000131607056,4.019616881123511e-06,0,0.0,0.030040321871638298
71,41,1.6181676387786865,0.00037266145227476954,1.274708867073059,3.583579882615595e-06,0,0.0,0.034308262169361115
72,41,1.62772536277771,0.0004341060994192958,1.2606773376464844,3.781897703447612e-06,0,0.0,0.03666100651025772
73,41,1.6384265422821045,0.00046161998761817813,1.2392823696136475,3.822832240985008e-06,0,0.0,0.039867885410785675
74,41,1.602839469909668,0.0004416627634782344,1.163201093673706,3.6700425880553667e-06,0,0.0,0.04391929879784584
75,41,1.5482203960418701,0.00039055419620126486,1.0787273645401,3.777891834033653e-06,0,0.0,0.046909868717193604
76,41,1.5674909353256226,0.0003926545614376664,1.1055214405059814,4.025476755487034e-06,0,0.0,0.04615727439522743
77,41,1.4908195734024048,0.00039173464756459,1.0216960906982422,3.614698925957782e-06,0,0.0,0.0468728169798851
78,41,1.3644063472747803,0.0003877796698361635,0.8740085959434509,3.433611254877178e-06,0,0.0,0.04900065064430237
79,41,1.2785303592681885,0.0004206932208035141,0.797275960445404,3.7439428979268996e-06,0,0.0,0.048082996159791946
80,41,1.1970677375793457,0.0004149801970925182,0.7428750395774841,4.237850134813925e-06,0,0.0,0.045377347618341446
81,41,1.069602370262146,0.00038387326640076935,0.6267542839050293,6.707229204039322e-06,0,0.0,0.044245749711990356
82,41,1.0149562358856201,0.0003754192730411887,0.5890403389930725,1.2820771189581137e-05,0,0.0,0.04255276918411255
83,41,0.8542934060096741,0.0003871954104397446,0.45981550216674805,1.7652841052040458e-05,0,0.0,0.03940730541944504
84,41,0.9580417275428772,0.00043063078192062676,0.6203399300575256,1.8193668438470922e-05,0,0.0,0.033725298941135406
85,41,0.9949735403060913,0.0004432810237631202,0.6897414326667786,2.7048325137002394e-05,0,0.0,0.030476180836558342
86,41,0.6161104440689087,0.0004083234234713018,0.32142606377601624,5.287574458634481e-05,0,0.0,0.029422322288155556
87,41,0.7003333568572998,0.00036396237555891275,0.39722755551338196,0.0001226099266204983,0,0.0,0.030261920765042305
88,41,0.8161177635192871,0.0003518351586535573,0.5263760089874268,0.0001338786823907867,0,0.0,0.02892560139298439
89,41,0.411160409450531,0.00034534497535787523,0.15370844304561615,8.722839265828952e-05,0,0.0,0.025701940059661865
90,41,0.5039107799530029,0.0003887444909196347,0.28925275802612305,3.8109188608359545e-05,0,0.0,0.021423112601041794
91,41,0.7312251329421997,0.0004135954659432173,0.5388458371162415,2.466645855747629e-05,0,0.0,0.01919410191476345
92,41,0.43926677107810974,0.0003905060584656894,0.25540947914123535,2.2917596652405336e-05,0,0.0,0.018344387412071228
93,41,0.1969912201166153,0.0003458187566138804,0.012114224024116993,2.837407009792514e-05,0,0.0,0.018450280651450157
94,41,0.22587281465530396,0.00032411477877758443,0.06057022139430046,2.607312308100518e-05,0,0.0,0.016495240852236748
95,41,0.15974146127700806,0.00032293234835378826,0.02520517073571682,1.909362072183285e-05,0,0.0,0.01341942697763443
96,41,0.16507485508918762,0.0003512875409796834,0.06192208081483841,1.772378345776815e-05,0,0.0,0.010278375819325447
97,41,0.17726117372512817,0.0003276769130025059,0.09919671714305878,1.8808446839102544e-05,0,0.0,0.00777179840952158
98,41,0.17187157273292542,0.00030428252648562193,0.1230047345161438,1.5841333151911385e-05,0,0.0,0.004854670725762844
99,41,0.19367575645446777,0.0003118818567600101,0.1667727380990982,1.6789725123089738e-05,0,0.0,0.0026574337389320135
0,42,83.93478393554688,0.002151706488803029,83.92443084716797,1.218694251292618e-05,0,0.0,0.0008184734615497291
1,42,73.93501281738281,0.0017720017349347472,73.93302154541016,9.722628419694956e-06,0,0.0,2.124878483300563e-05
2,42,60.319549560546875,0.0012679195497184992,60.311649322509766,6.985035270190565e-06,0,0.0,0.0006625368841923773
3,42,45.29624557495117,0.0007394330459646881,45.26368713378906,4.761719537782483e-06,0,0.0,0.003181315027177334
4,42,31.425365447998047,0.0003095749416388571,31.34568977355957,3.4192062230431475e-06,0,0.0,0.007936379872262478
5,42,21.314611434936523,0.00011316585005261004,21.16326141357422,2.8891499823657796e-06,0,0.0,0.015123407356441021
6,42,17.032155990600586,0.0002623965556267649,16.786529541015625,2.8329745873634238e-06,0,0.0,0.024536142125725746
7,42,18.08864402770996,0.0006742655532434583,17.745107650756836,2.9255224944790825e-06,0,0.0,0.03428574651479721
8,42,20.021682739257812,0.0009826004970818758,19.606597900390625,3.850061602861388e-06,0,0.0,0.04140978306531906
9,42,19.391361236572266,0.0009349838946945965,18.947023391723633,9.50485082285013e-06,0,0.0,0.04433946684002876
10,42,16.649667739868164,0.0005223759799264371,16.240447998046875,3.740068859769963e-05,0,0.0,0.040865834802389145
11,42,19.29327392578125,0.00021612455020658672,18.9937686920166,0.00014887812722008675,0,0.0,0.029914021492004395
12,42,21.38956642150879,0.0002300610503880307,21.095340728759766,0.0001905323297251016,0,0.0,0.02938050590455532
13,42,16.69325828552246,0.00020411981677170843,16.284101486206055,0.00010198247764492407,0,0.0,0.04088519141077995
14,42,14.992948532104492,0.00042662391206249595,14.424371719360352,3.247302083764225e-05,0,0.0,0.05681180953979492
15,42,15.14058780670166,0.000555052247364074,14.471404075622559,1.5067180356709287e-05,0,0.0,0.06686130911111832
16,42,13.928118705749512,0.000419753574533388,13.218707084655762,1.450862328056246e-05,0,0.0,0.07089779525995255
17,42,12.762643814086914,0.00013682091957889497,12.077125549316406,2.8947815735591576e-05,0,0.0,0.06853529810905457
18,42,13.40277099609375,2.9502085453714244e-05,12.730396270751953,4.413729038788006e-05,0,0.0,0.06723008304834366
19,42,13.15204906463623,2.8680198738584295e-05,12.42180347442627,3.5667544580064714e-05,0,0.0,0.07301812618970871
20,42,12.045010566711426,9.451313235331327e-05,11.197286605834961,1.671686550253071e-05,0,0.0,0.08476122468709946
21,42,11.59975528717041,0.00023715135466773063,10.614810943603516,6.2934400375525e-06,0,0.0,0.098470039665699
22,42,11.154352188110352,0.00027471259818412364,10.098669052124023,4.527420514932601e-06,0,0.0,0.10554038733243942
23,42,10.536394119262695,0.00019264122238382697,9.482474327087402,4.537932454695692e-06,0,0.0,0.10537223517894745
24,42,10.362512588500977,0.0001475158496759832,9.305697441101074,4.34587809650111e-06,0,0.0,0.10566620528697968
25,42,9.909722328186035,0.0001471081341151148,8.803919792175293,4.050296411151066e-06,0,0.0,0.110565185546875
26,42,9.150983810424805,0.00017782770737539977,7.954433441162109,4.201133378956001e-06,0,0.0,0.11963679641485214
27,42,8.647244453430176,0.0002338986232643947,7.346347332000732,4.8580086513538845e-06,0,0.0,0.13006579875946045
28,42,8.097686767578125,0.0001958483044290915,6.772337436676025,5.084461918158922e-06,0,0.0,0.13251475989818573
29,42,7.578569412231445,0.000114618000225164,6.289409637451172,4.5515535020967945e-06,0,0.0,0.1289040744304657
30,42,7.116610527038574,0.00010190886678174138,5.825148105621338,4.035676283820067e-06,0,0.0,0.12913566827774048
31,42,6.4605302810668945,0.0001386108051519841,5.126836776733398,3.619817334765685e-06,0,0.0,0.13335511088371277
32,42,6.005064487457275,0.0002276243903907016,4.615033149719238,3.151233840981149e-06,0,0.0,0.13898006081581116
33,42,5.5666913986206055,0.00025506989913992584,4.167196750640869,2.7367068469175138e-06,0,0.0,0.13992369174957275
34,42,5.007974147796631,0.0002289399126311764,3.6248505115509033,2.733147766775801e-06,0,0.0,0.13828922808170319
35,42,4.528373718261719,0.00018198408361058682,3.172433376312256,3.1187730655801715e-06,0,0.0,0.135575532913208
36,42,4.051587104797363,0.000160930649144575,2.70621395111084,3.2568575534241972e-06,0,0.0,0.13452091813087463
37,42,3.612868070602417,0.00017989854677580297,2.267637014389038,2.9641819310199935e-06,0,0.0,0.13450482487678528
38,42,3.1952829360961914,0.00019316398538649082,1.8855644464492798,2.917377969424706e-06,0,0.0,0.13095223903656006
39,42,2.7207069396972656,0.00018853404617402703,1.4785516262054443,3.1387498893309385e-06,0,0.0,0.12419635057449341
40,42,2.2907073497772217,0.00019317086844239384,1.1797430515289307,3.327932745378348e-06,0,0.0,0.11107677966356277
41,42,1.8509020805358887,0.00020900715026073158,0.8519428372383118,3.257314574511838e-06,0,0.0,0.09987469762563705
42,42,1.4535307884216309,0.0002185736084356904,0.5573013424873352,3.1700658382760594e-06,0,0.0,0.08960076421499252
43,42,1.1094313859939575,0.0001899576891446486,0.34270182251930237,3.4630377285793656e-06,0,0.0,0.0766536146402359
